1.2704479e-16,0.00038644313,0.0010415114,0.0054768287,0.017745173
2.5753788e-16,0.00078337523,0.0021112917,0.011102311,0.035971988
4.095437e-16,0.00031503034,0.14292021,0.04019647,0.377303
2.1032986e-16,0.00016179052,0.07339971,0.020643752,0.19377196
7.862284e-16,0.018996846,1.5732381,2.3919792,1.9315847
1.9503935e-16,0.016947428,0.62173843,1.1604803,0.5054586
3.968243e-16,0.035423245,1.282806,2.4047709,1.0304236
8.51571e-17,0.033205055,0.0319656,0.20484266,0.15279712
4.550751e-17,0.017744608,0.01708225,0.10946684,0.08165398
2.2818818e-17,0.024766585,0.5642951,0.35592285,0.0029259175
7.6296585e-17,0.0035964192,0.10488383,0.10110369,0.043018367
1.6700432e-16,0.00692003,0.20816076,0.20821528,0.094561666
1.9790467e-16,0.0013462764,0.0024301675,0.004175925,0.22063054
1.09995295e-16,0.0007482596,0.0013506856,0.0023209767,0.12262632
2.330847e-16,0.00037444546,0.09959123,0.11727319,0.5451246
6.2864105e-17,0.00087323826,0.1118048,0.21787977,0.32163584
1.2951363e-16,0.0019807452,0.2503268,0.4926983,0.7037203
6.6452216e-17,0.00071015285,0.13753898,0.22038361,0.33814466
3.8396725e-17,0.0004103331,0.079471335,0.12733975,0.1953832
8.2516964e-17,0.00038341762,0.005669335,0.005585325,0.08436962
5.4257923e-17,0.0005231208,0.037240937,0.015553652,0.032188617
1.2263833e-16,0.0012191349,0.088717535,0.03676606,0.069598995
1.1193777e-16,0.000710813,0.120796576,0.054596927,0.045931432
6.72132e-17,0.0004268087,0.072532475,0.032782804,0.027579594
5.0890547e-17,0.0011020968,0.059268557,0.0005983011,0.021597387
1.0672075e-17,0.0007222705,0.008668347,0.01258981,0.009873484
2.0729153e-17,0.0016780124,0.014730839,0.031435348,0.022171358
7.550044e-17,0.0014942443,0.03430589,0.07280152,0.046192463
4.7093602e-17,0.00093203894,0.02139839,0.04541015,0.028812673
1.1031303e-16,0.0014557665,0.027032228,0.047091227,0.049619712
1.6916229e-17,0.00032013934,0.0019047548,0.0031328208,0.0047399756
2.7845467e-17,0.0006209642,0.0009621395,0.0011912347,0.0050195144
4.697222e-18,0.00031977225,0.00096860057,0.003925602,0.005797993
3.0425897e-18,0.00020713003,0.0006274036,0.0025427786,0.0037556055
2.3474448e-17,0.0007521797,0.00028760603,0.009932515,0.0053752214
2.252708e-17,0.00058544823,0.0016633226,0.001463838,0.00079263805
5.735814e-17,0.0014646108,0.0045001255,0.0021861484,0.0011843097
3.6103757e-17,0.0020444184,0.080140196,0.0322479,0.029981209
2.335992e-17,0.0013227833,0.05185246,0.020865098,0.019398497
1.681047e-17,0.0035204706,0.29002893,0.14452276,0.09779765
5.981241e-17,0.001266216,0.05393487,0.014223232,0.024713112
6.89373e-17,0.0014185533,0.058616266,0.014579821,0.027310988
2.536457e-16,0.0017500387,0.0036321615,0.0069261175,0.011056627
1.434258e-16,0.0007118964,0.00033215343,0.0027489655,0.0056745573
1.3172714e-16,0.00061924674,0.00045741277,0.0022612112,0.0045822854
1.1048643e-16,0.00043974654,0.0010515862,0.0011875421,0.0019118756
3.7117338e-17,0.00011205207,0.0009733315,0.00069204025,0.0021191977
6.4852817e-18,0.00017545588,0.010322901,0.02136841,0.017720848
2.3471178e-18,0.000526266,0.024962448,0.048065078,0.028439498
2.8517347e-18,0.0010460798,0.03255233,0.06024337,0.032842267
1.8914583e-18,0.00160575,0.009275312,0.0147118075,0.019548036
2.7488424e-18,0.0017487579,0.0020530915,0.0013376195,0.008417143
1.7800622e-17,0.0009645337,0.004320507,0.0030295397,0.0062709483
