0.010861168,0.055404607,0.09173954,0.059552435,0.13641442
0.022017132,0.112313025,0.1859691,0.12072126,0.27653146
0.029415764,0.9693644,0.9227875,1.5006888,0.6952472
0.01510709,0.49783766,0.47391713,0.7707106,0.35705894
0.0783462,2.8122697,0.526284,3.8459978,0.6507716
0.050486874,1.077317,0.45650077,1.1591734,0.2903455
0.105111256,2.2211342,0.9538921,2.374233,0.60066044
0.10264075,0.48746616,1.0253949,0.27462992,0.4135262
0.05485068,0.26049936,0.54796565,0.14676079,0.22098625
0.056460142,0.46315068,0.025628539,0.659952,0.0022587022
0.004978152,0.13159442,0.10967165,0.22050905,0.058540978
0.008687362,0.27101305,0.24034669,0.45879632,0.12875223
0.017630547,0.041539043,0.020287475,0.0934887,0.016839266
0.009799047,0.023087375,0.011275766,0.051960964,0.009359254
0.06665321,0.004918503,0.009596764,0.097464144,0.07713541
0.05602678,0.046748355,0.080885306,0.07970784,0.12015486
0.124379255,0.10699804,0.18506204,0.17678371,0.27091914
0.15933515,0.08159105,0.60725296,0.021949206,0.5162104
0.092065364,0.047144085,0.35087654,0.01268246,0.2982713
0.1756545,0.13837853,0.44043234,0.36177868,0.631174
0.023873754,0.06505514,0.06888176,0.08015452,0.2390803
0.04154238,0.143528,0.12577574,0.15979323,0.51654226
0.0042175334,0.05384715,0.5124172,0.21578728,1.1792732
0.0025324242,0.0323326,0.30768165,0.12956978,0.7080963
0.03457767,0.2917262,0.7455949,0.1195935,1.1143429
0.02291175,0.17013231,0.059450276,0.17448069,0.0795932
0.053274613,0.39148602,0.06119803,0.4225857,0.068293475
0.041876443,0.06897979,0.03439373,0.052677497,0.07503584
0.026120543,0.04302633,0.021453181,0.03285773,0.046803806
0.03582371,0.00244592,0.0069197495,0.00012115541,0.06257516
0.0068873237,0.0059328615,0.00865539,0.0034475033,0.015676934
0.012689047,0.015156734,0.021613512,0.009000748,0.031703934
0.0044207303,0.029027842,0.028463708,0.017803768,0.0013119822
0.0028634942,0.018802563,0.018437149,0.0115322545,0.00084982644
0.0044803126,0.00797753,0.038212005,0.008292965,0.024965273
0.006668395,0.0009782371,0.009764793,0.0019083989,0.010855061
0.017431466,0.0012153182,0.019723777,0.003703536,0.02513623
0.027795546,0.03443529,0.017747153,0.017222676,0.013463337
0.017984325,0.022280386,0.011482796,0.011143448,0.008711074
0.030962907,0.13208693,0.026044352,0.08280066,0.011244952
0.012865484,0.02109512,0.029693851,0.027402673,0.0023915954
0.014475347,0.022685463,0.03399552,0.030614132,0.0026200262
0.06802155,0.072811134,0.26737368,0.016482128,0.051582057
0.05631359,0.06348389,0.06396258,0.041503504,0.016441684
0.053989433,0.09346712,0.093364924,0.05824812,0.033290915
0.050549448,0.18736753,0.19735834,0.10915249,0.08691085
0.01429252,0.22927734,0.40858498,0.03612473,0.17800003
0.004653249,0.03670937,0.10194884,0.015558512,0.08082146
0.0061943764,0.00472253,0.032886732,0.010208635,0.04108699
0.011175131,0.0034103394,0.013601591,0.006845074,0.021336045
0.017676454,0.0043570152,0.035507686,0.0055720084,0.06058557
0.027247781,0.008582508,0.08584392,0.015946982,0.064829595
0.025599381,0.0030643363,0.06172453,0.0012972084,0.00796843
0.028655723,0.024463193,0.057550505,0.07443054,0.03203501
0.025940023,0.05378261,0.082572915,0.080205254,0.03724203
0.013901762,0.020553304,0.035299264,0.022197783,0.020055084
0.0038536126,0.0020588683,0.00511735,0.0008509114,0.006191654
0.0006175961,0.00017036684,0.00030680862,0.00035694335,0.0023769122
0.00022213193,0.0006111146,0.00049230387,0.0006723664,0.0025932053
0.00015955865,0.004729573,0.009368084,0.0064770095,0.0014231829
0.0004029003,0.005426455,0.03743823,0.00460415,0.00033550092
0.001757853,0.01036654,0.028309952,0.0018210638,0.0035011973
0.0020445911,0.011562188,0.01370871,0.0036305967,0.014173782
0.0009498639,0.0025987504,0.0017936145,0.0034399454,0.015305295
0.0003769476,0.0006787544,0.00011570894,0.0009640044,0.008577722
0.00014421849,0.0015119002,0.00047383085,0.0005765224,0.002954708
0.0001731623,0.0003657755,0.00044181207,0.00021214156,0.0009098454
0.00014991596,0.000601102,0.0010311858,5.4255346e-05,0.0010596034
0.0005089495,0.0019125007,0.0027178566,0.0015648399,0.0016534396
0.0022299176,0.0019826954,0.0034841115,0.0062481384,0.0016601507
0.0038411324,0.0034851353,0.0035098398,0.004846894,0.0015941598
0.0025231848,0.0021981623,0.0014579198,0.00109753,0.0019047471
0.00040791332,0.001248547,0.0007510896,0.00084385666,0.0013018401
0.00041385973,0.00022848658,0.00039194533,0.00041611804,0.0011450102
0.0012925583,0.0005292004,0.00023456401,0.0012659552,0.0013505645
0.000888587,0.0009238178,0.0007142833,0.0035001065,0.002838046
0.00024071547,0.00038008243,0.00033122877,0.0018889975,0.001861421
0.000111316454,0.0002658995,0.00050139,0.001212227,0.0019418555
0.00035486935,0.0003599788,0.002686902,0.0034159743,0.0013444232
0.0020942376,0.00090549584,0.00094433664,0.002135511,0.0006303457
0.006184432,0.006101242,0.0019872657,0.0021423784,0.0021859691
0.0050601363,0.008750689,0.004134909,0.004190198,0.0048684413
0.00098449,0.00054351595,0.00045797738,0.0008155675,0.0014154456
6.994235e-05,0.0001454479,0.00014572161,9.912346e-05,0.0006374096
1.8747842e-05,0.00018165719,0.00014655656,4.7112255e-05,0.00056500157
2.6286536e-05,0.00013741918,6.8912785e-05,3.934893e-05,0.00048241494
6.9174735e-06,1.1057816e-05,3.2824555e-05,1.4423041e-05,0.00045181264
9.547372e-06,6.721885e-06,2.0587702e-05,1.4408332e-05,0.00041328385
3.5806233e-06,1.0183458e-05,2.3837722e-05,3.6280308e-05,0.00034508726
4.6499076e-06,1.0560982e-05,2.6778986e-05,2.9605726e-05,0.00038559642
5.7853154e-06,1.979011e-05,4.173501e-05,3.5946556e-05,0.00029211826
1.0223353e-05,7.533852e-05,0.0001109842,7.0864226e-05,0.00028681708
7.515445e-06,5.641302e-05,3.2240176e-05,1.3784834e-05,0.00025423954
7.327671e-05,0.00015313846,1.7883176e-05,8.55897e-06,0.0003543765
2.2300177e-05,8.937067e-05,1.71648e-05,4.0266054e-06,0.00033561056
9.562682e-07,5.0876465e-06,8.876262e-06,4.035613e-06,0.0003366195
1.8680627e-06,2.9758419e-06,2.6667924e-06,1.5483948e-06,0.00031003347
4.923673e-06,2.9203409e-06,2.3988464e-06,1.5902393e-06,0.0002546328
1.2569237e-05,1.4096513e-05,2.4071172e-05,1.4878144e-05,0.00023740658
8.630405e-06,3.2700252e-06,1.4980052e-05,9.864462e-06,0.00019725149
2.3016194e-06,6.38247e-07,5.7206637e-07,8.2480494e-07,0.00020580624
1.226129e-06,5.422176e-07,5.155871e-07,6.636712e-07,0.00020403566
1.6111871e-06,2.656038e-07,3.9503928e-07,3.498214e-07,0.00020236363
1.6430937e-06,2.8881624e-07,4.5356703e-07,4.1827607e-07,0.00019287094
1.5461192e-06,6.8734685e-08,9.2361134e-08,6.2765864e-08,0.00019175853
1.2610639e-06,8.04718e-08,1.0549716e-07,5.096357e-08,0.00018522872
1.1747228e-06,2.7653396e-06,6.4961446e-06,7.867583e-06,0.00019943899
4.4958783e-06,5.3057315e-06,1.2318138e-05,1.6328051e-05,0.00013705264
2.645905e-06,5.2202665e-08,6.960371e-08,4.4655156e-08,0.00013777263
2.0145924e-06,1.3660466e-08,1.8506528e-08,2.7669993e-08,0.00013476655
1.8605068e-06,5.09608e-08,9.957418e-08,8.775248e-08,0.0001346741
2.009452e-06,1.7677974e-07,7.296011e-08,7.556167e-08,0.0001345621
1.925e-06,2.2773019e-08,1.4125824e-08,1.6311564e-08,0.00012740865
1.737256e-06,2.0777406e-07,6.4900355e-08,2.1634871e-07,0.00012287703
1.652804e-06,1.4458455e-07,7.320776e-08,6.566453e-08,0.00011859737
1.5519873e-06,1.8898796e-09,2.2555255e-09,2.2386968e-09,0.00011586375
1.5176163e-06,5.80087e-09,1.070851e-08,5.2777147e-09,0.000113121685
1.4432422e-06,1.7375118e-08,5.631901e-09,1.2684885e-09,0.00011053099
1.4979121e-06,6.3301075e-09,2.6752152e-09,2.5327747e-09,0.00010683638
1.4125213e-06,2.0219364e-09,1.1236724e-09,1.6598801e-09,0.00010367443
1.3307568e-06,5.515022e-09,6.2960814e-09,3.678398e-09,0.000102556856
1.3639994e-06,1.6716604e-09,3.2415026e-09,2.3572757e-09,0.000100006844
1.3511533e-06,2.1623041e-09,2.738083e-09,2.6879174e-09,9.846785e-05
1.3203152e-06,8.214286e-10,2.8966614e-09,4.3036294e-10,9.670324e-05
1.305581e-06,6.697866e-10,2.0071755e-09,1.5546842e-09,9.5165975e-05
1.2552226e-06,4.4155137e-09,9.779366e-09,1.2523724e-08,9.400701e-05
1.2611387e-06,3.8655049e-10,7.989292e-10,1.249145e-09,9.396747e-05
1.2499472e-06,2.4245415e-11,4.3489417e-11,1.4172168e-10,9.331898e-05
