0.00091556547,0.021045454,0.032908257,0.019145424,0.032298174
0.0018559814,0.04266213,0.06670972,0.038810495,0.065473
0.00449751,0.23776677,0.52726537,0.035495542,0.17869627
0.0023097917,0.12211017,0.27078834,0.018229488,0.091773264
0.08194381,0.0019452549,0.26824254,0.13342424,0.7479151
0.054169796,0.8420056,0.3450383,0.4053885,0.42331287
0.11281937,1.777941,0.7234578,0.8534689,0.87957835
0.06960134,2.513641,0.18250135,2.391434,0.30056897
0.037194595,1.3432767,0.09752777,1.2779698,0.16062248
0.019628335,1.216873,0.31647384,1.071594,0.0683264
0.0026005185,0.09738931,0.034040775,0.042497832,0.0822124
0.0049346494,0.16543972,0.062201727,0.050467495,0.17819557
0.0048103007,0.039003693,0.00024283862,0.020359684,0.08304458
0.0026735622,0.021678228,0.00013496955,0.0113159,0.046156127
0.005469977,0.055189308,0.017106254,0.34698215,0.119906925
0.004896385,0.042251203,0.061278556,0.13365415,0.022605715
0.010892489,0.09348505,0.13957854,0.28478393,0.044282597
0.03939339,0.16547902,0.1916015,0.3187622,0.067862734
0.022761876,0.09561536,0.11070917,0.18418384,0.039211735
0.11301102,0.37592342,0.33527347,0.58341277,0.5031553
0.033944625,0.026841408,0.1491014,0.08974683,0.24823846
0.071253456,0.030803649,0.32734022,0.16302188,0.5498931
0.024312114,0.06559037,0.11418645,0.08564679,0.09322588
0.014598245,0.03938383,0.068563424,0.051426742,0.055977616
0.0041555753,0.029227177,0.016378533,0.051748853,0.012890824
0.0005965658,0.013715357,0.0021032777,0.0029208474,0.006587685
0.0010047912,0.030889362,0.0033396345,0.0012311263,0.01497138
0.00294617,0.014260731,0.0002702084,0.010062483,0.0020301891
0.0018376815,0.008895169,0.0001685432,0.006276501,0.001266336
0.00222798,0.0013809903,0.008510185,0.0080367485,0.02698173
0.00021411397,0.0017090028,0.0012970086,0.0033860144,0.012058471
0.00022874023,0.0042653936,0.0021272132,0.007662532,0.02753207
0.0006127907,0.0031700884,0.0028324274,0.016165856,0.0047667804
0.00039693047,0.0020534005,0.0018346831,0.0104713105,0.0030876456
0.00095929275,0.003734622,0.006940059,0.014117603,0.0012305654
0.0004910615,0.0011027674,0.00095238496,0.0011303984,0.00026678876
0.001168291,0.0023339235,0.001334728,0.0005063155,0.0005046866
0.001490016,0.018564094,0.0056222044,0.0049048285,0.0062042545
0.00096407294,0.012011374,0.003637689,0.0031735315,0.004014288
0.0016367969,0.06656409,0.041870352,0.015549642,0.023781743
0.00019462868,0.015502145,0.013553146,0.00039768877,0.021855468
0.00020390617,0.017064432,0.015129667,0.00025915515,0.024962094
0.0001512352,0.018471455,0.029776225,0.0016184553,0.07052944
0.000596448,0.018500853,0.026974987,0.005458301,0.041177556
0.0010647064,0.02172882,0.02961351,0.009403233,0.040147718
0.0024753294,0.032362293,0.039073795,0.021303693,0.040911093
0.0025000528,0.03638978,0.041443277,0.04875243,0.023000777
0.00067070895,0.016378464,0.009781327,0.02508747,0.008963028
0.00023570076,0.0078070555,0.002730032,0.012909602,0.0045893253
0.00015326338,0.0009248029,0.00024715392,0.002080135,0.0016970732
0.0005142407,0.00024533615,0.0001376966,0.0008478726,0.0011797253
0.0010793927,0.0018012653,1.3489747e-05,8.79322e-05,0.005074859
0.000825123,0.0035392912,0.007905399,7.61841e-05,0.024946626
0.0012540974,0.01712689,0.007307111,0.04695974,0.06258103
0.002830395,0.02692185,0.033476766,0.12663706,0.070598364
0.003056192,0.0104368,0.08115342,0.055710096,0.034762833
0.0016327123,0.011982797,0.03910981,0.008294,0.009777621
0.0005211938,0.0046390104,0.0053861164,0.0013791197,0.0042465865
0.00013464823,0.0011805076,0.0010405447,0.0012469463,0.0012216207
5.017712e-05,0.0008523291,0.00073982065,0.0015659423,0.0022243527
0.00028712614,0.00036588052,0.0013093866,0.0010908872,0.003544102
0.00031737727,0.001934781,0.00055490446,0.0024972204,0.001516095
0.00039281507,0.0007186747,0.0024142815,0.0025157817,0.0047247657
0.0013065935,0.0017168173,0.001198012,0.00065417466,0.0031318536
0.0022448583,0.0013424766,0.0010329215,0.0013012509,0.0007405552
0.0024175995,0.008768995,0.01620504,0.01506595,0.0023397908
0.001306189,0.007357796,0.013178616,0.009739546,0.0024391136
0.0005385872,0.00021487709,0.00061731844,0.00055271556,0.0005135847
0.0003269864,0.00027810046,0.00012015925,8.007667e-05,0.0005986506
0.00016775542,5.9667924e-05,0.000107016225,0.00013329105,0.00094014034
0.0002667885,2.6934213e-05,0.00052805286,0.00043594066,0.001227987
0.0004178555,0.00014225481,0.00033667145,0.00056914694,0.0004178192
0.0003925241,0.00028595282,0.0003853261,0.00028299764,0.000651802
0.0004535276,0.0023612073,0.003376213,0.0038138882,0.0045267097
0.0028507928,0.022953603,0.03217606,0.043218285,0.03030285
0.0018406429,0.008328153,0.008871943,0.014817058,0.01840407
0.00061178644,0.00028941993,0.00064614485,0.0008490707,0.002604384
0.00026561285,3.03993e-05,0.00019744414,4.4274984e-05,0.0004864981
0.00012405719,5.6130066e-05,0.000103017956,1.3872396e-05,0.00030293805
8.7599976e-05,0.00015682897,0.0002532893,3.1579966e-05,0.000794353
3.913327e-05,9.851563e-05,0.0001879876,2.2879905e-05,0.00078365585
4.7113874e-05,6.1377665e-05,6.418987e-05,8.187211e-05,0.00032367592
2.2431785e-05,6.557424e-05,7.736214e-05,0.00011638609,0.0001860603
8.810225e-05,3.429778e-05,0.0001053674,0.00010434805,0.00016707242
0.00010004157,3.935441e-05,0.00019953951,0.0001313282,0.00029052416
3.100036e-05,2.5229641e-05,1.9442024e-05,3.5558554e-05,0.00022813816
9.208552e-06,6.466971e-06,4.55373e-06,7.164268e-06,0.00014103831
1.7688084e-05,1.04365645e-05,8.603161e-06,1.364716e-05,0.00011960268
2.0677942e-05,4.4895924e-06,2.950216e-06,3.0742663e-06,0.000102833605
2.1575905e-05,1.7383832e-06,1.0855119e-06,1.4209853e-06,0.00011600709
2.5033301e-05,1.895622e-06,1.4275868e-06,1.4342421e-06,0.00011095155
1.9013867e-05,3.694689e-06,3.3319602e-06,2.730215e-06,9.108583e-05
2.4995974e-05,9.228012e-05,8.8075605e-05,0.00010301062,0.00021526038
1.1606636e-05,4.6781286e-05,4.7777616e-05,5.5162018e-05,0.00017707328
1.3021769e-05,1.8313966e-07,6.048256e-08,3.447074e-07,8.607501e-05
1.2297058e-05,4.4759165e-08,5.5099644e-08,7.50608e-08,8.629074e-05
1.2084451e-05,6.6230336e-07,2.7011362e-07,3.942138e-07,8.350832e-05
1.1228169e-05,2.889999e-07,1.7892212e-07,1.7875863e-07,7.3263e-05
1.0553077e-05,3.206031e-08,3.772188e-08,4.5181636e-08,6.9732356e-05
1.0129816e-05,3.424129e-08,4.566102e-08,2.1746574e-07,6.79996e-05
9.424396e-06,3.7906537e-07,4.6248977e-07,1.0942291e-06,6.5452645e-05
9.3075905e-06,3.3488328e-07,6.0573694e-07,8.0844734e-07,6.3792846e-05
9.044696e-06,5.5967146e-09,4.920982e-08,5.2169405e-08,5.949739e-05
8.602418e-06,3.5226349e-09,5.636774e-09,5.469635e-09,5.6054185e-05
8.032908e-06,5.4686314e-08,2.6931684e-08,3.9529958e-08,5.301242e-05
7.688295e-06,3.0877708e-08,2.9595945e-08,4.0146173e-08,5.1656396e-05
7.454869e-06,9.216002e-09,1.9475099e-08,1.2437085e-08,4.908866e-05
7.239596e-06,5.2065758e-08,7.7388215e-08,1.9557393e-07,4.6664412e-05
6.9692214e-06,6.2561334e-08,9.3676036e-08,1.424476e-07,4.328512e-05
6.9493703e-06,2.6808516e-08,4.1491592e-08,5.656475e-08,4.380454e-05
6.7090946e-06,5.946171e-09,4.4655404e-09,4.799094e-10,4.152872e-05
6.43359e-06,2.2626034e-09,3.76528e-09,1.153e-09,4.0158935e-05
6.0426282e-06,1.4518402e-09,3.83692e-09,3.2128473e-09,3.810932e-05
5.974047e-06,1.5467636e-09,2.7285645e-09,3.21175e-09,3.7401664e-05
5.645561e-06,5.3767607e-10,4.1233378e-10,8.605885e-10,3.5825997e-05
5.573667e-06,5.4006777e-10,3.4293818e-10,4.006324e-10,3.495322e-05
5.4362094e-06,2.8004687e-09,2.614976e-09,3.2701641e-09,3.40923e-05
5.237751e-06,6.5602794e-09,6.646672e-09,7.798138e-09,3.307013e-05
5.0871954e-06,7.6435906e-11,6.917771e-11,1.2110767e-10,3.1951742e-05
4.952745e-06,1.8161754e-10,8.82414e-11,1.2521696e-10,3.1028234e-05
4.9016385e-06,4.5394188e-10,1.1595565e-09,1.4846959e-09,3.07107e-05
4.7456206e-06,1.0197524e-09,1.7395305e-09,3.3139747e-09,2.9833243e-05
4.6729688e-06,5.5550947e-10,1.5671028e-09,1.408981e-09,2.9360459e-05
4.604433e-06,2.8080913e-10,5.8545174e-10,5.206842e-10,2.8901393e-05
4.543473e-06,6.8965117e-10,1.2427173e-09,1.0254009e-09,2.8456367e-05
4.4573057e-06,5.7856275e-10,8.327476e-10,1.1620863e-09,2.796824e-05
4.399881e-06,3.7994154e-09,4.9941424e-09,7.723232e-09,2.810345e-05
4.418643e-06,8.52849e-11,9.53221e-11,1.7366804e-10,2.7741686e-05
