4.7105727e-06,0.0014313341,0.010496687,0.0014680317,0.0047467644
9.549001e-06,0.0029015178,0.021278279,0.0029759093,0.009622367
8.8935936e-05,0.007051901,0.055275153,0.045092348,0.0074285413
4.5674937e-05,0.0036216534,0.02838773,0.023158133,0.003815085
0.00032186857,0.008079482,0.1344315,0.06104027,0.0032176927
0.00021090776,0.0033053223,0.07156442,0.031432707,0.0005911927
0.00043920343,0.0068251593,0.1485471,0.06520712,0.001186889
0.00056818867,0.016495522,0.14946325,0.10592572,0.0003566527
0.00030363703,0.008815121,0.079872385,0.05660615,0.00019059333
0.00071846566,0.005831615,0.035315797,0.031597666,0.0017076557
0.00020338732,0.004786704,0.003821794,0.0029516993,0.0003877149
0.00041876145,0.010300706,0.0069920965,0.0052265306,0.0007846942
0.00020038115,0.029774575,0.011185827,0.0010964717,0.0016099891
0.000111371715,0.016548691,0.006217076,0.00060941826,0.0008948309
5.3477237e-05,0.038464293,0.025993265,0.023570497,0.008469852
0.00020265786,0.0024831286,0.008970753,0.018614119,0.00088427303
0.0004618047,0.003259302,0.018942872,0.041232802,0.0014923961
0.00084890134,0.0020642595,0.0008110624,0.012484769,0.0008254711
0.00049050327,0.0011927488,0.00046863957,0.007213819,0.0004769651
0.0011570308,0.004182369,0.026133038,0.014017422,0.0003809071
0.00027415017,0.0046331957,0.0037628538,0.0034655067,0.0014839983
0.00055369723,0.010727583,0.0066860695,0.0070534665,0.0035214538
0.00032973872,0.002273096,0.0003897654,0.0048148893,0.008517081
0.00019799209,0.0013648839,0.00023403521,0.0028911072,0.0051140934
0.00039053598,0.00065891154,0.005502834,0.0119336415,0.013214594
0.00012384144,0.00013640708,0.0033965537,0.0037711328,0.0017431576
0.00026403874,0.00026396159,0.0078534335,0.00803547,0.0028100677
0.00012623826,0.0015572082,0.0022111344,0.002257677,0.000817594
7.8741454e-05,0.00097131287,0.0013792011,0.001408232,0.0005099764
4.611486e-05,0.0044851,0.00093934895,0.016019512,0.0069263447
7.209671e-05,0.00062035007,0.0019024991,0.0075741718,0.001328682
0.00018174801,0.00095574325,0.004837275,0.017431524,0.0024456512
