0.0001949385,0.0009925321,0.00081026636,0.006050845,0.01493256
0.00039516808,0.002012004,0.0016425253,0.012265924,0.030270424
0.0008231077,0.004875391,0.0030437016,0.018012052,0.046583988
0.00042272444,0.0025038603,0.0015631575,0.009250472,0.023924196
0.0010198692,0.021074263,0.049462024,0.018175794,0.024119271
0.000116056384,0.0045076837,0.019607058,0.0140210325,0.0005261915
0.0002255803,0.009115804,0.040457286,0.029259555,0.0006503156
9.19272e-05,0.0066160425,0.023232283,0.022769034,0.0017291626
4.9125414e-05,0.0035355787,0.012415211,0.012167653,0.0009240555
0.00028184766,0.0034765573,0.0024802887,0.014165953,0.007800521
4.8095513e-05,0.0017600732,0.0023829932,0.00053390313,0.0025452832
9.4526426e-05,0.0037340315,0.0051450566,0.00060575595,0.005288427
4.1285657e-06,0.0052194595,0.0020243886,0.00046232672,0.0013843856
2.2946545e-06,0.0029009725,0.001125154,0.0002569609,0.00076944067
6.029434e-06,0.00086059,0.0052403747,0.00039274458,0.0016333256
1.2794741e-05,0.0016447676,0.0006014767,0.00061561284,0.0010662747
2.8987546e-05,0.0037209317,0.001048162,0.001388209,0.0023439776
0.00011054952,0.01027638,0.0024554557,0.0019271711,0.0007512575
6.387656e-05,0.00593779,0.0014187858,0.0011135378,0.00043408378
0.00014911161,0.01465393,0.0043316036,0.004129518,0.00021504177
1.35160135e-05,0.004974409,0.00091538485,0.00087196246,0.0005641376
1.9092635e-05,0.010611806,0.0018070543,0.0017210324,0.0013324103
4.683997e-06,0.008023107,0.0014945854,0.0009028559,0.0020516342
2.8125128e-06,0.0048174867,0.000897426,0.0005421211,0.0012319068
1.3710883e-05,0.0016151904,0.007912826,0.00015001994,0.004821074
2.203919e-05,0.0010331413,0.0025484823,0.0004834266,0.0014588274
5.3541986e-05,0.0023956914,0.0054480922,0.0011921397,0.0030844081
0.00020700933,0.0016047641,0.0035807737,0.0008955507,0.0013233471
0.00012912264,0.001000976,0.0022335171,0.00055860216,0.00082544127
0.00019576865,0.008990924,0.0027944588,0.00037103597,0.0014194965
1.1369031e-05,0.013513347,0.0019320766,0.0029381663,0.0003996956
6.232269e-07,0.034014005,0.004638723,0.0076311408,0.00083448045
7.207472e-05,0.0279776,6.555698e-05,0.008748293,0.003960131
4.668585e-05,0.018122276,4.246403e-05,0.0056666397,0.0025651446
0.00016555932,0.010015669,0.00034419305,0.003705888,0.003987389
0.00019593832,0.0059726145,0.0005258454,0.00043181976,0.00057709316
0.0005059745,0.014512324,0.0013762516,0.0005026733,0.00084871525
0.0007130982,0.04041637,0.0104388,0.007866397,0.0016195655
0.00046139013,0.026150277,0.0067541315,0.0050897305,0.0010478944
0.0009598697,0.03680466,0.016373478,0.023242706,0.0044028093
0.00041016325,0.017374357,0.000517399,0.0037797252,0.0007525721
0.00046183885,0.01961306,0.00038693185,0.004070147,0.00081330043
0.0009386144,0.0768867,0.012491958,0.0027399897,0.0016734226
0.0005302289,0.035541017,0.016556114,0.003615513,0.0033733938
0.0005293195,0.02972342,0.015666965,0.0032384438,0.003665029
0.0005781335,0.01653999,0.013579814,0.0022335462,0.0046080565
0.0005668717,0.006334544,0.015313642,0.0015544407,0.0011820641
0.00045858402,0.020782415,0.0046624495,0.0025004423,0.0016326807
0.00039002235,0.019299453,0.0021143833,0.0041518034,0.0024562103
0.0002677176,0.012080018,0.0016777439,0.006641189,0.0033250519
0.00011864369,0.0058870553,0.0040458054,0.01035659,0.0038155431
0.00011566069,0.008598105,0.0012396498,0.018720452,0.0044426834
0.0002271969,0.012495775,0.0068932483,0.017450234,0.010432394
0.00043448733,0.018213151,0.020031624,0.0023091717,0.012069632
0.00053460454,0.01882707,0.013857105,0.008084805,0.0040478352
0.00029517873,0.015434394,0.014417867,0.0053636446,0.0013683034
0.000101038546,0.013579686,0.01621863,0.001448326,0.0021423874
0.000184667,0.01793973,0.01786242,0.002182584,0.0029687264
0.00023343346,0.014730299,0.010679365,0.0035909314,0.001160396
0.0017680576,0.006088885,0.0067874934,0.0010657305,0.0025388391
0.008009033,0.009283533,0.003047686,0.0009548723,0.0044548097
0.012646785,0.0043800264,0.008883579,0.008586151,0.008769221
0.0078726,0.10870918,0.08032872,0.17445134,0.14476712
0.0064836005,1.0873321,1.5655603,1.5900372,0.7604992
0.007563092,1.6757158,2.6419706,1.7836484,0.9234325
0.0037939213,0.42940778,0.6015103,0.25282025,0.22200528
0.00087185117,0.018637469,0.0117927445,0.0030185026,0.018659418
0.0001731341,0.008140428,0.0020696558,0.00079972256,0.0063266885
4.7615686e-05,0.008407499,0.0009934767,0.0013543478,0.004991097
0.00010523211,0.0028508918,0.000572302,0.0013325644,0.0036870907
9.550748e-05,0.002986742,0.001208727,0.00038466242,0.0016508594
0.00012888384,0.0063675544,0.0009574803,5.150378e-05,0.0013485058
5.0741426e-05,0.0016148586,0.00046927127,3.06474e-05,0.0012580485
5.154669e-05,0.00020341418,0.00028041578,7.367547e-05,0.0007300028
7.787641e-05,7.391211e-05,0.00012738905,5.492718e-05,0.00052444596
2.7549817e-05,6.3682426e-05,7.2222654e-05,4.055314e-05,0.000463292
4.0248765e-06,7.7899094e-05,1.8990562e-05,3.2698757e-05,0.00054047955
8.783707e-06,4.2227108e-05,4.682967e-05,1.8712371e-05,0.00034747866
3.2238622e-05,0.0003337687,9.063786e-05,1.1369913e-05,0.00026947437
4.60188e-05,0.00030362792,8.295395e-05,2.0050724e-05,0.00025796288
4.7886435e-05,0.00039922554,3.991109e-05,4.0477975e-05,0.000284414
