0.00026793423,0.00021514577,0.0006701603,0.0013212796,0.0002621017
0.0005431408,0.00043613111,0.0013585102,0.0026784218,0.0005313175
0.0013169961,0.0022278144,0.0018302811,0.002716608,0.00022028628
0.0006763713,0.0011441414,0.0009399797,0.0013951717,0.0001131327
0.0018671112,0.0062396605,0.0030689246,0.0015988037,0.0024933098
0.0003177227,0.0047412403,3.8401282e-05,0.00048511813,0.0010995648
0.0006352324,0.009892391,2.2457425e-05,0.0009938304,0.0022742061
0.00031357346,0.00471682,0.007647361,0.0017337603,0.001838955
0.00016757201,0.0025206439,0.00408671,0.00092651247,0.000982728
0.0002493928,0.0009268445,0.0059388527,0.005643237,0.0009900308
5.6872268e-05,0.0005709606,0.00023043471,0.00023493545,0.0001225065
0.00011514754,0.00121938,0.00026848892,0.00029027506,0.00022983675
0.00030671837,0.001627546,0.00020393185,0.00010983591,0.00029745165
0.00017047388,0.00090458913,0.0001133452,6.104673e-05,0.00016532345
0.00049679296,0.003559553,0.00055020885,0.00012482237,9.490556e-05
0.00014910431,0.001046574,0.00012428219,1.4504522e-05,9.5606265e-06
0.00031074355,0.0021765297,0.00025037533,2.5374533e-05,1.5924212e-05
0.000111123256,0.0008485211,0.00049858994,4.2152675e-05,0.00010300332
6.420808e-05,0.0004902836,0.00028809,2.4356217e-05,5.9516304e-05
8.287233e-05,0.0010829073,0.0007381266,9.455995e-05,0.0005496093
0.00021566782,0.00046667337,6.6186076e-05,0.00015767706,0.0005222866
0.00050931674,0.0010215555,9.278574e-05,0.00036933928,0.0012023245
0.0005277926,0.0026993637,1.3532112e-05,0.0020362723,0.0006771475
0.00031691385,0.0016208369,8.125377e-06,0.0012226827,0.0004065942
0.00032015186,0.0022525254,0.00015382553,0.004356374,5.6430446e-05
2.9748737e-05,0.0003882009,6.634648e-05,0.00067606533,0.00021103707
3.6841608e-05,0.0007068887,0.00014796236,0.0011801515,0.0005214858
1.5706742e-05,0.0011743268,0.00045596273,0.00015509306,6.971686e-05
9.797122e-06,0.00073248945,0.000284408,9.673971e-05,4.3486078e-05
7.4731e-06,0.0018855769,0.0022076461,0.0011638122,0.00018308223
5.4465272e-05,0.000368852,0.0004788899,0.0005136479,0.00011333585
0.0001413712,0.0006844682,0.00092442625,0.0011706133,0.00026925837
0.0002913645,0.0025250856,7.386514e-05,0.002253743,0.00031640352
0.00018872913,0.0016356049,4.784558e-05,0.0014598446,0.00020494795
0.00036156966,0.005601062,0.0021045543,0.00030881615,0.0018245354
0.00015184317,0.0015398344,0.0019397656,0.00036921818,0.00062013435
0.00034934786,0.0031881374,0.0049237516,0.0009540164,0.0013629869
0.0009449968,0.00802378,0.0017772139,0.0012755602,0.00017060521
0.0006114335,0.0051915613,0.0011498963,0.00082531536,0.0001103853
0.004158371,0.007394794,0.00661621,0.0019074202,0.00030243906
0.003196724,0.0006902557,0.0023555774,8.646025e-05,0.0003668796
0.0036423467,0.00070264377,0.0026381104,7.535142e-05,0.00042027814
0.00521584,0.025059829,0.002673243,0.0009163695,0.00025688432
0.0011938097,0.025528397,0.0033134094,0.0005713091,0.0010268878
0.0013394501,0.02230312,0.0030757864,0.0007933104,0.0011934359
0.0020822163,0.013863426,0.0024892231,0.0015104647,0.0016989314
0.005216757,0.0059856907,0.0022074317,0.000575362,0.00064707437
0.004753533,0.011091023,0.0010441133,0.00022246629,0.00024027325
0.004602389,0.010324081,0.0005380512,0.00063877716,0.00049322116
0.004138801,0.0076391124,0.0007560066,0.0012717752,0.00071586465
0.00368435,0.006701876,0.0031326304,0.0017124439,0.0002783719
0.00193942,0.006832736,0.009017021,0.0022946945,0.00048514406
