0.0025078177,0.0015680129,0.0010759322,0.00095809606,0.0009914413,0.0010125092,0.0010378268,0.0010443879,0.0010635646,0.0010911159,0.0011139581,0.0011314097,0.0011795482,0.0012340333,0.0012727183,0.001304032,0.0013354311,0.0013741296,0.0014066139,0.0014380999,0.0014669488,0.0014926873,0.0015173628,0.0015271548,0.0015378562,0.0015636222,0.0015865886,0.0016094338,0.0016204892,0.0016260414,0.0016370396,0.0016489717
0.0031161325,0.0019537953,0.0013433738,0.0011987966,0.0012446167,0.0012738359,0.001308429,0.0013198003,0.0013483766,0.0013851925,0.0014178604,0.0014428534,0.0015073402,0.0015785164,0.0016324243,0.0016748958,0.0017183034,0.0017706607,0.0018162675,0.0018595754,0.0019002713,0.0019369421,0.0019719242,0.001987573,0.0020042283,0.002041494,0.0020735653,0.00210594,0.0021226928,0.0021330977,0.0021487237,0.0021667692
0.0025183433,0.0015755489,0.0010810007,0.0009618297,0.0009960963,0.0010161308,0.0010397296,0.001045155,0.0010628945,0.0010869165,0.0011070315,0.0011208457,0.0011637008,0.0012122752,0.0012447562,0.0012689518,0.0012924977,0.0013221257,0.0013447757,0.0013661374,0.0013826428,0.0013966117,0.001407718,0.0014043315,0.0014007181,0.0014119627,0.001416459,0.0014216228,0.0014145968,0.001402202,0.0013927533,0.0013851465
0.0025596803,0.0016110042,0.001111307,0.0009951952,0.0010356774,0.0010627107,0.0010939477,0.0011053008,0.0011302931,0.0011625555,0.0011902909,0.0012112733,0.0012654181,0.001324451,0.0013681565,0.00140198,0.0014354861,0.001475354,0.0015097056,0.0015401525,0.0015685515,0.0015921015,0.00161344,0.0016179123,0.0016223005,0.0016419219,0.0016564459,0.001669437,0.0016688298,0.0016624393,0.001657272,0.001654451
0.0024575323,0.0015482439,0.0010694377,0.00095792307,0.0009975908,0.0010236711,0.0010535375,0.0010643202,0.0010879342,0.0011182096,0.0011441344,0.0011634065,0.001213767,0.0012692375,0.0013088272,0.0013392891,0.0013689755,0.0014045169,0.0014343145,0.0014605478,0.0014841206,0.0015032603,0.0015200508,0.0015209838,0.0015218469,0.0015377306,0.0015483493,0.0015587561,0.0015569221,0.0015501122,0.0015470168,0.0015469288
0.0041428586,0.0026288982,0.0018298762,0.0016503299,0.0017314715,0.0017885396,0.001852208,0.0018837869,0.0019367037,0.0020038,0.0020627966,0.0021097602,0.002214372,0.0023272678,0.0024136729,0.002482874,0.0025514313,0.0026312685,0.002699868,0.0027622292,0.002819489,0.0028680991,0.0029121214,0.0029254523,0.002936945,0.002978153,0.003006052,0.0030335905,0.0030346857,0.0030224475,0.0030171867,0.0030102332
0.005714633,0.0036210332,0.0025101183,0.0022603772,0.0023615598,0.0024325303,0.0025127847,0.0025448424,0.002609547,0.0026875823,0.002755086,0.002805582,0.0029306647,0.0030661835,0.003164083,0.0032363257,0.003306445,0.003390147,0.0034556112,0.0035141401,0.0035594273,0.0035951189,0.0036209316,0.0036057958,0.0035907938,0.0036045106,0.0036058133,0.0036012512,0.0035651547,0.0035136328,0.0034666879,0.003419919
0.0056892177,0.0036071371,0.0025056168,0.002255128,0.0023583916,0.0024282772,0.0025061104,0.0025366035,0.0025968004,0.0026708848,0.0027326033,0.0027760705,0.0028925203,0.0030162407,0.003101607,0.003160902,0.0032154615,0.0032796217,0.0033269713,0.003361085,0.003385414,0.0033949635,0.0033937304,0.0033512842,0.003306885,0.003284826,0.0032502555,0.0032057571,0.0031307158,0.0030388227,0.0029485216,0.0028523488
0.0043992586,0.0028011957,0.0019505497,0.001761159,0.0018466545,0.0019057271,0.0019706269,0.0019985605,0.0020491397,0.0021106289,0.0021619508,0.0021983907,0.0022920126,0.0023919032,0.002458887,0.0025061772,0.0025480022,0.0025978975,0.0026323483,0.0026593192,0.0026717312,0.0026752083,0.0026686084,0.0026312617,0.0025873636,0.002569443,0.0025311694,0.002489684,0.0024221716,0.0023451922,0.0022644836,0.0021882546
0.0046480033,0.0030194744,0.0021440883,0.0019740127,0.0021068829,0.0022131905,0.0023269823,0.0023986616,0.0024995687,0.0026136823,0.0027183008,0.002805178,0.002969056,0.0031425937,0.0032801114,0.0033925364,0.003500981,0.0036234076,0.0037276037,0.0038225832,0.00390319,0.0039704605,0.0040275385,0.0040381853,0.004044317,0.0040839743,0.004106884,0.004123591,0.004102718,0.004063072,0.0040304516,0.004001182
0.002876054,0.0019457622,0.0014409969,0.0013814053,0.0015368456,0.0016794872,0.0018372247,0.0019660245,0.0021232069,0.0023006913,0.002474593,0.002639022,0.0028804531,0.003143729,0.00337799,0.0035924795,0.0038102663,0.0040485715,0.004273089,0.004490814,0.0046988656,0.004894188,0.0050791306,0.005206816,0.0053287717,0.005496022,0.0056385524,0.005771839,0.0058483314,0.0058921147,0.0059355726,0.005970737
0.005904415,0.0038155406,0.0026943833,0.0024657752,0.0026175196,0.0027322301,0.0028571407,0.0029272775,0.0030310452,0.003152216,0.0032588637,0.0033439249,0.0035170338,0.0037019427,0.0038388944,0.003943735,0.0040428424,0.0041534873,0.0042404113,0.0043113274,0.00436408,0.0043979622,0.0044161407,0.0043815286,0.0043393746,0.0043288525,0.0043005035,0.0042633023,0.004182184,0.0040824017,0.0039835563,0.0038837853
0.0043142675,0.002734055,0.0018962846,0.001705893,0.0017803509,0.0018292622,0.0018833628,0.001900603,0.0019395639,0.0019892328,0.0020304094,0.0020603496,0.0021475968,0.0022476334,0.0023257998,0.0023920606,0.0024631103,0.0025479859,0.0026260165,0.002702057,0.0027724267,0.0028388184,0.002903351,0.0029386296,0.0029781566,0.0030494514,0.0031134274,0.0031807306,0.0032260963,0.003264978,0.0033167738,0.003378361
0.006779979,0.0044685453,0.003216215,0.0029942098,0.0032287578,0.0034212654,0.0036261193,0.0037611097,0.0039370684,0.004133157,0.0043079727,0.004450914,0.004706773,0.0049738223,0.005173212,0.005323449,0.0054598628,0.0056066443,0.0057150368,0.005797508,0.00584908,0.0058709783,0.005866931,0.0057854317,0.0056928126,0.005640962,0.0055578146,0.005466227,0.0053298003,0.0051891664,0.0051023993,0.0050750943
0.0034009826,0.002275396,0.0016595044,0.0015625259,0.0017026116,0.0018213238,0.0019454727,0.002031933,0.0021388272,0.002255698,0.0023591488,0.0024436053,0.002587826,0.0027359866,0.0028455276,0.0029262728,0.0029987278,0.0030755901,0.0031322397,0.0031751227,0.0032031448,0.0032157714,0.0032170361,0.003180979,0.0031454207,0.0031655657,0.0032604537,0.003427843,0.0035926884,0.0037552353,0.003931646,0.0041147945
0.0021508122,0.0013927603,0.0009848451,0.0009019527,0.0009593329,0.0010067422,0.0010626736,0.0011047911,0.001169534,0.0012607991,0.0013873292,0.0015487924,0.0017845769,0.002059844,0.0023377482,0.002621607,0.0029231561,0.0032568031,0.0035907445,0.003929359,0.004266373,0.004596841,0.004919226,0.0051838723,0.00543838,0.0057345894,0.0059994697,0.0062483014,0.006427738,0.0065611266,0.0066842567,0.0067877285
0.011773481,0.0077436133,0.005557632,0.0051559643,0.0055362773,0.005836377,0.0061472137,0.0063299546,0.006570188,0.0068299426,0.007038844,0.007178933,0.0074817194,0.0077777645,0.007941729,0.008005919,0.008024595,0.008033628,0.007959631,0.00782339,0.0076230667,0.007361203,0.007047946,0.006631413,0.0061942013,0.0057982337,0.0053669265,0.004927177,0.004452963,0.003982289,0.0035505388,0.003161927
0.01595581,0.010328223,0.007282627,0.0066273073,0.00696828,0.0071835043,0.0073865284,0.007417909,0.007501861,0.0075920704,0.0076144673,0.0075550973,0.007663323,0.007758922,0.0077269585,0.007616337,0.0074906517,0.0073987194,0.0072888015,0.007198635,0.007147043,0.0071401168,0.0071873115,0.0072164,0.007285919,0.007453377,0.00760508,0.0077465237,0.0078039304,0.007800947,0.0077778175,0.0077214856
0.0070041427,0.004379018,0.0029923632,0.002649685,0.00272508,0.0027626439,0.0028144647,0.0028195488,0.002868844,0.0029493538,0.0030335512,0.0031176459,0.003300726,0.003511316,0.0036941862,0.003858884,0.0040333853,0.004236842,0.00443262,0.0046346034,0.004839883,0.0050525167,0.0052772756,0.005466922,0.0056778947,0.0059620193,0.0062470785,0.006553264,0.0068238513,0.007080594,0.0073564164,0.007636527
0.00926507,0.0057502636,0.0038689494,0.0033407982,0.0033131992,0.003197664,0.0030510905,0.0028136184,0.0025943923,0.002434243,0.002392161,0.0024033159,0.002564618,0.0031394225,0.0038639943,0.0046031307,0.0053544817,0.006131312,0.0068720407,0.0075712902,0.008211972,0.008776687,0.009261036,0.009569566,0.009790435,0.010014182,0.01010702,0.010098534,0.009912267,0.009607873,0.009273193,0.008958153
0.021264294,0.013786576,0.009710367,0.008801861,0.009198472,0.009405282,0.009576841,0.009507039,0.009492361,0.009475943,0.009369467,0.009168703,0.009178726,0.009196216,0.009113176,0.009013722,0.008997704,0.009135176,0.009340735,0.009616435,0.00993419,0.010255858,0.010563447,0.010740154,0.010879796,0.011080701,0.011198826,0.011282269,0.011298476,0.0115053505,0.01207748,0.012801427
0.016946515,0.01069491,0.0073340503,0.0064712306,0.006588921,0.0065672807,0.006528358,0.0063395794,0.0062050973,0.0061004204,0.005984669,0.0058772215,0.005992648,0.006184134,0.0063358545,0.006449274,0.0065457867,0.0066456106,0.006671002,0.006637961,0.0065388437,0.006381759,0.006187556,0.005942307,0.0058295038,0.005991352,0.0062045134,0.0064296788,0.006590799,0.0067063845,0.006796966,0.0068539022
0.020038493,0.0132678235,0.009525773,0.008787474,0.009327051,0.009661753,0.009939118,0.009934221,0.009946241,0.009910587,0.009727035,0.009387524,0.00919647,0.008927079,0.008451307,0.007840957,0.0071795443,0.006512278,0.0058046575,0.00509621,0.004450606,0.0041828244,0.004219142,0.0042454074,0.004281612,0.0043577473,0.004410769,0.0044474453,0.0044259527,0.004364262,0.0042845276,0.0041818945
0.008269727,0.0056319507,0.004163482,0.003957754,0.004324325,0.004608357,0.0048752096,0.0050080256,0.005151685,0.0052766656,0.0053263037,0.005292688,0.0053457567,0.005360113,0.0052465335,0.0050492077,0.0048104795,0.004581395,0.0043406202,0.0041270186,0.0039419904,0.0037710858,0.003605013,0.0033935744,0.0031670781,0.0029539166,0.0027235437,0.0025164473,0.0023362758,0.002191078,0.002073347,0.0019582883
