0.00071139936,0.0006281227,0.0006177999,0.000626914,0.0006427108,0.0006697033,0.000702335,0.00073316507,0.0007587818,0.0007890604,0.00081577536,0.000845545,0.0008624698,0.0008738248,0.00087618746,0.00088267203,0.00088532246,0.00089240295,0.00088725204,0.0008813973,0.0008680065,0.000856911,0.0008488941,0.00084821763,0.0008322178,0.000818057,0.00080467825,0.0007905043,0.0007692831,0.0007424706,0.00071915775,0.0007076398
0.0007939972,0.00070428936,0.000696469,0.0007086818,0.00073664874,0.00077512296,0.0008089965,0.0008534171,0.0008923781,0.00092864985,0.0009623692,0.000998495,0.0010289843,0.001040616,0.0010441759,0.0010546149,0.0010625973,0.0010718249,0.0010674335,0.0010617381,0.0010457359,0.0010334348,0.0010300687,0.001021411,0.0010027683,0.0009901924,0.0009748295,0.0009517632,0.00092256896,0.00089205307,0.0008755709,0.00083095
0.0007490265,0.0006653127,0.0006574446,0.0006697042,0.00069319806,0.00073685136,0.00076580717,0.0008096861,0.00085046643,0.0008860843,0.0009197728,0.0009560441,0.0009901933,0.0010013687,0.0010089804,0.001023209,0.0010316506,0.0010460573,0.0010448118,0.0010423212,0.0010295315,0.0010234369,0.0010272573,0.0010155264,0.0010126835,0.0010014658,0.0009910237,0.0009723378,0.0009507006,0.0009294608,0.0008976396,0.0008785695
0.00081066124,0.0007321252,0.0007368868,0.0007633652,0.0008023804,0.00085607736,0.00090997573,0.00096963806,0.0010243263,0.0010826491,0.0011334472,0.0011884003,0.0012314977,0.0012660773,0.0012767162,0.0012942697,0.0013198925,0.0013402235,0.0013426886,0.0013383093,0.0013345081,0.0013287403,0.0013243927,0.0013275576,0.0013148747,0.0012996991,0.001285431,0.0012646894,0.0012327128,0.0011973766,0.0011720994,0.0011308237
0.00084174576,0.00075970707,0.0007645158,0.00079350144,0.00083155045,0.00089566706,0.000950673,0.0010187264,0.0010851803,0.0011516953,0.0012152807,0.0012852437,0.0013453824,0.0013934294,0.001423333,0.0014596557,0.0015037967,0.0015480256,0.0015708145,0.0015877417,0.0016026276,0.0016194195,0.001639962,0.0016608657,0.001676103,0.001679004,0.0016853701,0.0016831987,0.0016677876,0.00164366,0.0016276464,0.001604101
0.0004755848,0.00042595057,0.00042253468,0.00043210186,0.00045940204,0.0004891261,0.00052431505,0.00056892884,0.0006034384,0.00065598433,0.0006985487,0.0007440474,0.00079909456,0.00082714134,0.00086072413,0.0008988738,0.00092686806,0.0009755669,0.0009990297,0.0010167032,0.0010489201,0.0010674484,0.0010929542,0.001128487,0.0011414179,0.0011683491,0.0011883384,0.0011984248,0.0012112169,0.0012048503,0.0012104126,0.0012194169
0.0009550202,0.00086294365,0.0008702659,0.0009033925,0.0009524192,0.001013764,0.001080505,0.0011463056,0.0012184515,0.001279876,0.0013399014,0.0014069567,0.0014477762,0.001494711,0.0015016221,0.0015140284,0.0015530862,0.0015633708,0.001567639,0.0015685151,0.0015472767,0.0015452456,0.001542389,0.0015327611,0.0015298905,0.0015042941,0.001489567,0.0014662185,0.0014289534,0.0014049349,0.0013520138,0.0013436212
0.0005487592,0.00047847722,0.00046469088,0.00046558687,0.00046974627,0.0004914752,0.00049624004,0.00051649386,0.00052682706,0.00053509575,0.00054400845,0.00054526527,0.0005588701,0.00053228904,0.00053011475,0.00051759824,0.0004963006,0.00048782825,0.00046463715,0.00044824113,0.00042202708,0.00039915304,0.00039665372,0.00037430544,0.00038505916,0.00039145813,0.00041256082,0.00045080215,0.0004764028,0.000513831,0.0005432097,0.00058965455
0.00091128325,0.00082447426,0.00082755164,0.0008509563,0.0008935943,0.0009436914,0.0009952894,0.0010517635,0.0010986138,0.0011528004,0.0011923627,0.0012344588,0.0012719103,0.0012863589,0.0012867887,0.0012809427,0.0012996852,0.0012980514,0.0012843042,0.0012544936,0.0012464188,0.0012101197,0.0012061927,0.0011553164,0.0011658941,0.0011091995,0.0010796485,0.0010523808,0.001014427,0.0010475283,0.001040983,0.0010715544
0.0014075183,0.0012774211,0.0012924157,0.0013411503,0.0014222297,0.0015069989,0.0016120648,0.0017109504,0.0018120359,0.001905752,0.0019918762,0.0020746733,0.0021558076,0.0021895,0.0021993658,0.0022126175,0.0022334948,0.002252383,0.00222882,0.00219137,0.0021542867,0.0021090885,0.0020697298,0.002032307,0.0019656236,0.0019039395,0.0018318518,0.0017548095,0.0016575783,0.0015693074,0.0014529557,0.0013844065
