0.0011677275,0.0009192387,0.00079341687,0.0007395482,0.00071424776,0.0007060826,0.00071184256,0.0007322912,0.00075839605,0.0007866172,0.0008214596,0.0008342715,0.0008367786,0.0008383327,0.0008325039,0.0008435847,0.00084781303,0.00084331183,0.00084310555,0.0008416493,0.00083995913,0.0008305645,0.0008256202,0.00080451474,0.0007880637,0.000774641,0.0007657061,0.00075884006,0.0007578404,0.0007600198,0.000739118,0.00071971625
0.0013859089,0.0011002095,0.00095619855,0.0008980515,0.00087503635,0.000872588,0.0008883244,0.00092401117,0.0009661834,0.0010128276,0.0010697077,0.0010976965,0.0011124174,0.0011269206,0.0011311272,0.0011582979,0.0011764552,0.0011817081,0.0011935289,0.0012032451,0.0012128514,0.0012112289,0.0012162407,0.0011974904,0.0011851159,0.0011770425,0.001176315,0.0011792324,0.0011914055,0.001209117,0.00119072,0.0011756078
0.0010355811,0.0008251741,0.0007197068,0.0006781723,0.0006624057,0.00066166295,0.00067465665,0.0007028469,0.000735279,0.0007709418,0.0008143359,0.0008350864,0.0008452832,0.0008557574,0.00085799483,0.00087697967,0.0008889851,0.0008915046,0.0008986622,0.0009043761,0.00090963586,0.00090617826,0.0009074419,0.00089145644,0.0008798878,0.000871101,0.0008684885,0.0008685325,0.0008745142,0.00088452914,0.0008686769,0.0008544226
0.0006472424,0.0005059703,0.00043414248,0.00040274818,0.00038800164,0.0003829968,0.0003860387,0.00039772724,0.00041261446,0.00042941008,0.00045056004,0.00045980496,0.0004637498,0.00046728557,0.00046675312,0.00047616224,0.0004817863,0.000482305,0.00048556298,0.00048741783,0.000489246,0.00048631034,0.0004865234,0.0004768015,0.0004696948,0.0004642982,0.00046144353,0.00045954934,0.00046152616,0.00046526417,0.00045439642,0.00044497396
0.0007577333,0.0006097983,0.00053858396,0.0005132583,0.0005064198,0.0005108159,0.00052552304,0.000552048,0.00058253773,0.000615755,0.00065536884,0.0006774131,0.0006912795,0.0007045384,0.00071120413,0.00073258195,0.00074809755,0.000755383,0.000766885,0.000776613,0.00078637205,0.0007888024,0.0007959015,0.00078739016,0.0007830778,0.0007815175,0.0007852163,0.00079156755,0.00080439553,0.00082154316,0.00081487326,0.00081040605
0.00074116595,0.00058736216,0.0005135879,0.00048435826,0.0004719791,0.00047003786,0.00047885883,0.0004990437,0.0005207107,0.00054469774,0.0005743528,0.0005895748,0.00059793185,0.00060400245,0.00060591777,0.00062048953,0.0006299742,0.0006324741,0.0006389671,0.0006449264,0.00065031415,0.0006494146,0.0006535386,0.0006453616,0.00064099586,0.00063989725,0.00064291357,0.0006491602,0.00066159706,0.0006783809,0.0006776966,0.0006797889
0.0004007987,0.00032387036,0.00028238673,0.0002665216,0.0002620954,0.0002636345,0.00026928054,0.00028113334,0.00029575822,0.00031117423,0.0003300941,0.00034031708,0.0003479608,0.00035447557,0.0003599657,0.0003766084,0.00039305133,0.0004080913,0.0004287234,0.00045018207,0.00047271638,0.0004920413,0.0005160833,0.0005292602,0.0005456263,0.00056414754,0.0005865259,0.00061150594,0.00064087106,0.0006749602,0.00068912393,0.0007041148
0.00026531715,0.00022279227,0.00019982141,0.00019520476,0.00019922214,0.0002066131,0.000217431,0.00023619151,0.000254338,0.00027364524,0.0002973554,0.00031461407,0.00032706847,0.00033934886,0.0003492978,0.00036443645,0.00037684175,0.0003862968,0.00039717005,0.0004068865,0.00041696595,0.00042296154,0.00043105363,0.00043080666,0.00043246476,0.00043549834,0.00044161206,0.00044902414,0.0004598636,0.0004737795,0.00047266262,0.0004740763
0.0009827001,0.00079098507,0.0007000568,0.00066830294,0.0006584505,0.0006635038,0.0006819552,0.00071324164,0.0007511455,0.0007912731,0.00083833066,0.0008624289,0.00087535905,0.00088677765,0.00088958925,0.0009101822,0.00092331413,0.00092521467,0.0009319655,0.0009372746,0.00094186,0.00093830196,0.00094157056,0.0009260613,0.00091759296,0.0009131814,0.0009174668,0.0009260282,0.0009457624,0.00097201904,0.00097399653,0.0009796215
0.0020259405,0.0016371759,0.0014450692,0.0013767299,0.0013560082,0.0013650167,0.0014002084,0.001462774,0.0015369697,0.0016143293,0.0017059314,0.0017507274,0.0017707144,0.0017885928,0.00178721,0.0018198143,0.0018365935,0.0018290076,0.0018301451,0.0018242152,0.0018153744,0.0017873814,0.0017665713,0.0017098672,0.0016602665,0.0016147434,0.0015783135,0.0015448374,0.0015207547,0.0015021062,0.0014378494,0.0013780256
