0.0021355785,0.0013857371,0.0010313203,0.0009557609,0.0009759341,0.0010166463,0.0010621626,0.0010950436,0.0011561554,0.0012228077,0.0013017727,0.0013846582,0.0014328697,0.0014966276,0.001568265,0.0016449499,0.0017261814,0.0017396357,0.0017479213,0.0017575034,0.0017852904,0.0017897597,0.0017950528,0.0018395791,0.0018756221,0.001894706,0.0018431173,0.0018016007,0.0017823833,0.0017706777,0.0017416263,0.0017054164
0.0030740378,0.0020057794,0.0015010387,0.0013988201,0.0014358322,0.0015040817,0.0015800778,0.0016377602,0.0017386684,0.0018496002,0.0019791776,0.0021171456,0.002204396,0.0023169552,0.002443568,0.0025803954,0.0027270163,0.0027683408,0.0028027736,0.002840352,0.0029084466,0.002939432,0.002973218,0.0030739668,0.0031628022,0.0032246704,0.0031669417,0.0031267577,0.0031263155,0.0031410123,0.0031259076,0.0030976105
0.0020065072,0.0013032942,0.00097047,0.0008996499,0.00091813423,0.00095608743,0.0009980544,0.0010275951,0.001083248,0.0011445085,0.001215622,0.001290172,0.0013325758,0.0013890277,0.0014522106,0.0015197769,0.0015907278,0.0015990192,0.0016027294,0.0016065746,0.0016266197,0.0016251766,0.0016242878,0.0016585027,0.0016839979,0.0016924714,0.001637823,0.0015908101,0.0015638178,0.001544177,0.0015087539,0.0014661911
0.0010992402,0.00070819946,0.0005232787,0.00048118486,0.00048720313,0.00050311646,0.0005208587,0.00053212733,0.00055673806,0.00058282726,0.0006143474,0.0006473181,0.000663419,0.00068621256,0.00071234046,0.0007404755,0.00077113823,0.0007714009,0.0007696966,0.00077000883,0.0007789373,0.000779339,0.00078131916,0.0008025182,0.00082166184,0.00083512923,0.0008195798,0.0008100981,0.0008128552,0.00082163594,0.0008241163,0.00082426466
0.0019356986,0.0012610588,0.0009418327,0.0008754276,0.00089581107,0.0009350024,0.0009782589,0.0010095539,0.0010666056,0.0011284344,0.0012008381,0.0012768377,0.00132058,0.0013781505,0.0014427016,0.0015113382,0.0015841469,0.0015941311,0.001599042,0.0016048328,0.0016265293,0.0016267289,0.0016273276,0.0016630919,0.0016903178,0.0017008374,0.0016484846,0.0016043466,0.0015809217,0.0015642513,0.0015325403,0.0014950508
0.002758939,0.0017995435,0.0013454776,0.0012514783,0.0012818654,0.0013384406,0.0014003366,0.0014436267,0.0015227427,0.0016088908,0.0017083607,0.0018113193,0.0018665501,0.0019397261,0.002021056,0.0021056405,0.0021944402,0.0021936821,0.0021843768,0.0021742322,0.002183929,0.0021624702,0.002140127,0.002160702,0.0021678326,0.0021522401,0.0020548427,0.00196971,0.0019091062,0.0018571509,0.0017875035,0.0017113918
0.0025065036,0.0016341571,0.0012208356,0.001135002,0.00116079,0.0012107403,0.001265467,0.0013048125,0.0013771678,0.0014544425,0.0015446314,0.0016389784,0.0016921753,0.0017623414,0.0018407018,0.0019228676,0.002009441,0.0020178813,0.0020198994,0.002025374,0.0020515125,0.0020542764,0.0020599607,0.0021144878,0.002162174,0.0021942207,0.0021509344,0.00212602,0.0021346966,0.0021603352,0.002174094,0.0021845922
0.002214527,0.0014445131,0.0010793948,0.0010030913,0.0010254559,0.0010684691,0.0011152173,0.0011469083,0.0012063939,0.0012700671,0.0013432358,0.0014180738,0.0014548294,0.0015049693,0.0015596102,0.0016168375,0.0016726644,0.0016604549,0.0016409097,0.0016208644,0.0016140954,0.001585694,0.0015558794,0.0015571293,0.0015461928,0.0015184161,0.001432229,0.0013573372,0.0012991001,0.0012493454,0.0011881455,0.0011258365
0.0030662722,0.002047379,0.0015658353,0.0014888815,0.0015568105,0.0016581723,0.0017678792,0.001857458,0.0019959759,0.0021456357,0.0023164903,0.0024958684,0.0026130294,0.002757071,0.0029142117,0.0030785603,0.0032495884,0.003289697,0.0033159612,0.0033403053,0.0033944885,0.0033959781,0.003394525,0.0034620725,0.0035088381,0.00351502,0.0033870626,0.0032701408,0.003190523,0.003119866,0.0030166265,0.00289662
0.0044850754,0.0030176847,0.0023224906,0.0022201033,0.0023334569,0.002497127,0.002674003,0.0028203842,0.0030415363,0.0032810892,0.0035540585,0.0038413599,0.0040341504,0.004270843,0.0045298706,0.004802934,0.0050877496,0.0051703826,0.005233236,0.0052932426,0.0054012267,0.005428954,0.00545453,0.005593664,0.0056991745,0.0057447827,0.0055698534,0.0054213223,0.005337681,0.005275062,0.0051629376,0.005040613
0.0030937856,0.0021962381,0.0017814507,0.0017918309,0.0019761098,0.002215228,0.0024809726,0.0027311018,0.0030681791,0.003441378,0.0038715699,0.004340451,0.004721289,0.0051689763,0.005663476,0.0061959694,0.006766858,0.0070826863,0.007376699,0.0076725995,0.0080458755,0.00830794,0.008568282,0.00901273,0.009414666,0.00972377,0.0096544875,0.009612874,0.00967214,0.009756962,0.009726897,0.009632334
0.0053290213,0.0036288153,0.0028244162,0.002729206,0.002896097,0.0031261824,0.0033756015,0.0035877584,0.0038961594,0.004229458,0.0046100467,0.005012211,0.0052918135,0.005627799,0.0059933225,0.006375541,0.006773853,0.0068986355,0.006991336,0.007078122,0.007226376,0.0072624073,0.0072894604,0.007465428,0.0075907647,0.0076307044,0.0073751314,0.0071513467,0.0070073865,0.0068826363,0.006687273,0.006458784
0.003956229,0.002756491,0.0021916672,0.002158972,0.002333216,0.0025617627,0.0028096566,0.0030301407,0.003333593,0.0036624982,0.004034946,0.0044287154,0.0047179875,0.0050576692,0.005423619,0.0058087106,0.006207006,0.00635467,0.0064729736,0.006579921,0.0067407503,0.006798817,0.006844669,0.0070243715,0.0071545364,0.007198801,0.0069564786,0.006734602,0.0065818476,0.0064428197,0.0062255883,0.0059729973
0.0044300687,0.0030440981,0.002388328,0.0023233215,0.0024800452,0.0026897874,0.0029151223,0.0031067682,0.0033783272,0.0036681974,0.0039941706,0.00433302,0.004559216,0.004826964,0.005112519,0.0054019946,0.0056951977,0.0057502664,0.0057721375,0.005780509,0.005831259,0.005788663,0.0057325005,0.0057877377,0.005801229,0.005745197,0.005472841,0.005231558,0.005062227,0.0049253865,0.0047540083,0.0045789448
0.0030687407,0.0020487774,0.0015636587,0.0014812907,0.0015406766,0.0016294074,0.0017235439,0.0017945047,0.0019064634,0.0020235195,0.0021547847,0.0022871527,0.002354491,0.0024400188,0.0025319557,0.0026217203,0.0027117322,0.0026894377,0.0026587397,0.0026313025,0.0026414043,0.0026436127,0.002692075,0.0028433846,0.003013699,0.003177817,0.00323235,0.0033043479,0.003419757,0.003554176,0.003654208,0.0037351144
0.005640982,0.0037754294,0.002888093,0.002741669,0.0028570725,0.0030284787,0.0032089874,0.0033443663,0.0035593759,0.0037848447,0.0040390296,0.004298735,0.004444704,0.0046321694,0.0048402348,0.0050637578,0.0053127105,0.0053823567,0.005493015,0.0056776465,0.005978842,0.0062326933,0.0065052626,0.0069298963,0.007331359,0.0076647387,0.0076985024,0.0077489945,0.007876847,0.008023863,0.008075119,0.008072149
0.0071834414,0.004737981,0.0035740929,0.0033501673,0.0034611293,0.003674171,0.003945064,0.0041849418,0.0045343013,0.0049025933,0.0053095846,0.005721929,0.0059732306,0.0062653637,0.006564279,0.0068532964,0.007127153,0.007086616,0.006992996,0.006871098,0.006783723,0.006572148,0.006331229,0.006191597,0.005982557,0.0056865653,0.005170382,0.0046937754,0.0042955303,0.003947354,0.0036171118,0.003358449
0.014373032,0.009656947,0.0073953,0.0070078047,0.007270776,0.0076545547,0.008034803,0.008276832,0.008683956,0.009079834,0.009503438,0.009892655,0.009974633,0.01010604,0.010232519,0.010339201,0.010429303,0.010098864,0.009763747,0.009477345,0.00934906,0.009164662,0.009066434,0.009235738,0.009410848,0.009530836,0.009305212,0.009117696,0.009023134,0.00893898,0.008732704,0.008457552
0.004233535,0.002719545,0.0019981165,0.0018333707,0.0018869976,0.0020499623,0.0022676387,0.0024802308,0.0027796153,0.0031136146,0.0034939554,0.0039019014,0.004219939,0.0045818314,0.004967124,0.0053570117,0.005752693,0.005905324,0.0060172644,0.006111332,0.0062447796,0.00627603,0.0062948386,0.006438067,0.00655041,0.00660744,0.0064378274,0.006338874,0.0063694925,0.0064847386,0.006585254,0.0066874432
0.012650829,0.008366151,0.006294962,0.0058516758,0.0059479135,0.0061265025,0.006287152,0.0063286144,0.006490467,0.006639865,0.0068116197,0.0069706845,0.0069377045,0.006989236,0.0071288026,0.007415226,0.0079440875,0.0083826985,0.008909135,0.009468295,0.010116695,0.010595526,0.011017503,0.011610266,0.012068696,0.012316443,0.011998043,0.011645086,0.011366769,0.0111142015,0.010807397,0.010602988
0.025956573,0.017397862,0.013252043,0.012456083,0.012785132,0.013279078,0.01371702,0.0138672665,0.014240443,0.014535496,0.014815419,0.014982773,0.014650136,0.014382529,0.014119272,0.013881994,0.013722663,0.013148704,0.01273494,0.012524438,0.012603787,0.012626922,0.012711671,0.013082558,0.0133693265,0.013491207,0.013076339,0.012761526,0.01297236,0.013722552,0.014463198,0.015158998
0.020897243,0.0137524335,0.010277759,0.0094687855,0.009520871,0.009677825,0.009778457,0.009663134,0.009695315,0.009666077,0.009618782,0.009514445,0.009134057,0.008891826,0.008784404,0.008820869,0.008973842,0.00883502,0.008703411,0.00857845,0.008528319,0.008346822,0.008190627,0.008281296,0.008465881,0.008701689,0.008688539,0.008741245,0.008892363,0.009049563,0.009065009,0.00897519
0.017678497,0.012040959,0.009314793,0.0088877715,0.009253827,0.009738455,0.010177692,0.010388797,0.010747793,0.011019076,0.011240453,0.011330355,0.01098784,0.010629856,0.01019755,0.00967636,0.009084351,0.00811207,0.00718675,0.0064550634,0.0061913193,0.006168572,0.0062565147,0.0065134205,0.0067463033,0.0069009014,0.006765123,0.0066221794,0.00651751,0.006396917,0.006170823,0.0058833193
0.008104395,0.005487385,0.004257036,0.0041017,0.0043327683,0.004633517,0.004925044,0.0051140455,0.0053834175,0.005621919,0.005846156,0.006012897,0.005955458,0.005880218,0.0057502007,0.0055401926,0.005305488,0.005065344,0.0049547246,0.0048447885,0.004759482,0.004572626,0.0043493845,0.0041496297,0.003857211,0.0034598045,0.0029015765,0.0023767336,0.0019491214,0.0016859566,0.00150657,0.0013521542
0.019213395,0.013225893,0.010285257,0.009816218,0.010175822,0.010617118,0.010958106,0.011010988,0.011180334,0.011222196,0.011192048,0.01104063,0.010541916,0.010190211,0.00995107,0.009753404,0.00953704,0.008887914,0.008172552,0.0074290484,0.006729005,0.005922879,0.005139553,0.0045127044,0.004149992,0.0042089745,0.0041871434,0.0041987435,0.0042552017,0.0043114475,0.004301433,0.0042471956
0.007591656,0.0051802476,0.0039885417,0.0037634398,0.0038504994,0.0039597936,0.004024442,0.003980307,0.003977151,0.0039285393,0.0038527148,0.0037310345,0.0034915046,0.0033263564,0.003304547,0.0034653833,0.0037781638,0.00402545,0.0042953105,0.004572284,0.004876921,0.0050790575,0.005228631,0.005424755,0.0055132797,0.005454227,0.0051029543,0.0047135786,0.0043493356,0.0040128627,0.0036885142,0.0034225148
0.0037537466,0.0027631118,0.0023025344,0.0023545364,0.0026135622,0.0029125176,0.0032006553,0.0034082122,0.0036493128,0.0038455797,0.004004908,0.004093907,0.0039953967,0.0038560876,0.0036489523,0.0033828318,0.0031096463,0.002823473,0.0026674243,0.0025911673,0.0026010957,0.0026287104,0.0026730779,0.0027662327,0.0028343815,0.0028737949,0.0028137611,0.0027805665,0.00278961,0.0028066249,0.0027897232,0.0027607342
0.0077208052,0.0050867796,0.0037703353,0.003438104,0.003483573,0.00362574,0.0037398872,0.0037378322,0.0037495971,0.0036892814,0.003571843,0.0033801289,0.0030417992,0.0027062742,0.0026932606,0.0027184074,0.0026831653,0.0025150685,0.002339232,0.0021890847,0.0021468333,0.0022267622,0.0024354835,0.0027595717,0.0030838486,0.0033465826,0.0034162952,0.0034212037,0.0033882647,0.0032932358,0.0030997363,0.0028487637
