0.000429259,0.00030723383,0.00026339825,0.0002582321,0.00027091298,0.00028371945,0.00029158968,0.00030070063,0.00031158104,0.0003233457,0.0003397644,0.0003471877,0.00035298427,0.00035482502,0.00035630894,0.0003580269,0.0003615756,0.00036537027,0.00036428974,0.0003637611,0.00036296708,0.00036263964,0.0003653724,0.00036468697,0.00036554248,0.0003615342,0.00035707766,0.00035336125,0.00034749933,0.0003416292,0.00033634013,0.00033110258
0.0012138037,0.0008824713,0.0007689493,0.0007648641,0.00081365835,0.0008642922,0.0008979299,0.00093551376,0.0009809893,0.0010277743,0.0010943251,0.0011313661,0.001163016,0.0011836991,0.0012004827,0.0012191682,0.0012461691,0.0012729361,0.0012859968,0.0013006617,0.0013141666,0.0013304783,0.0013578896,0.0013733438,0.001396385,0.0014006861,0.001402371,0.0014066134,0.0013996976,0.0013898327,0.0013783473,0.0013628239
0.00046241388,0.00033187785,0.00028624537,0.00028181035,0.00029753288,0.00031445612,0.00032493635,0.00033900607,0.00035558533,0.00037470896,0.00040134595,0.00041879673,0.00043565818,0.00044871913,0.0004625937,0.00047724295,0.00049718405,0.0005171868,0.00053332,0.0005507157,0.0005677938,0.00058755424,0.00061165635,0.0006324253,0.00065662246,0.00067291677,0.0006888049,0.00070583896,0.0007177271,0.0007281719,0.0007380221,0.00074545236
0.00068493705,0.0004937235,0.00042617973,0.00041959086,0.00044155357,0.00046359972,0.0004760279,0.00048989913,0.0005069731,0.0005240366,0.0005495844,0.0005595612,0.0005656423,0.0005659224,0.0005635972,0.00056176283,0.00056303735,0.0005637039,0.0005575051,0.0005516951,0.0005451691,0.00053939695,0.0005387817,0.0005334265,0.0005333412,0.0005290615,0.00052833615,0.00053179794,0.0005335505,0.00053563376,0.0005380204,0.000539444
0.0007522023,0.0005402801,0.00046508963,0.00045643208,0.00047911747,0.00050179905,0.00051392365,0.0005277606,0.0005446836,0.00056168705,0.00058759376,0.0005968622,0.0006022473,0.00060135056,0.0005981032,0.00059534214,0.0005962252,0.00059648044,0.0005899257,0.0005841594,0.000577684,0.0005726372,0.0005724864,0.00056750217,0.0005662814,0.00055817055,0.0005502739,0.0005441703,0.00053507305,0.0005260198,0.0005174325,0.00050832285
0.0006904363,0.0004966404,0.00042805023,0.00042100143,0.00044249374,0.00046404274,0.00047578968,0.0004880688,0.0005038134,0.00051929377,0.00054360775,0.00055195007,0.0005566418,0.0005548099,0.0005509124,0.00054721726,0.00054706226,0.0005461064,0.00053811795,0.00053092896,0.0005225429,0.0005152044,0.0005114621,0.0005034428,0.00049774616,0.00048578033,0.00047357945,0.00046306892,0.000449808,0.00043695528,0.00042509133,0.0004136556
0.0004599404,0.0003296737,0.00028320975,0.00027704865,0.0002903227,0.00030342658,0.0003108624,0.00031901643,0.000329797,0.0003402219,0.00035755066,0.0003645247,0.00037067555,0.000372649,0.0003748314,0.0003769717,0.00038292137,0.00038787106,0.00039044628,0.00039282435,0.00039578753,0.0003990322,0.00040699806,0.00040992064,0.0004163616,0.00041642587,0.0004168937,0.00041670972,0.0004137543,0.0004097258,0.0004054953,0.0003997199
0.0015109305,0.0011029729,0.0009640784,0.00096077315,0.0010235828,0.0010877266,0.0011299829,0.0011769441,0.0012318516,0.0012887791,0.0013669368,0.0014082082,0.0014410977,0.0014591347,0.0014728261,0.001486201,0.001511586,0.0015332286,0.0015404345,0.0015482081,0.0015543392,0.001564006,0.0015845742,0.0015945947,0.001611463,0.0016094731,0.0016038566,0.0016041519,0.0015932964,0.001579987,0.0015658872,0.0015475976
0.001370179,0.0009952502,0.00086709013,0.0008628022,0.0009197149,0.0009800853,0.0010223833,0.0010731375,0.0011329284,0.0011982047,0.0012879858,0.001345945,0.0014021097,0.0014446604,0.0014867228,0.0015318615,0.0015879789,0.0016468458,0.0016852642,0.0017269604,0.0017661091,0.0018085914,0.0018677638,0.0019077183,0.0019587544,0.0019821543,0.0020008553,0.0020220766,0.0020261076,0.0020243435,0.002018721,0.0020057412
0.0020020658,0.001478699,0.0013056705,0.0013135305,0.0014105238,0.0015082748,0.0015765943,0.0016483276,0.0017304145,0.0018137819,0.0019239497,0.0019793008,0.0020218657,0.0020393776,0.0020484475,0.0020561481,0.0020722626,0.0020840352,0.0020688458,0.0020518112,0.0020298888,0.0020083946,0.00199794,0.001967649,0.0019435511,0.0018901881,0.001833096,0.0017765221,0.0017053118,0.001631222,0.0015562657,0.0014796116
