0.00058243616,0.00048144883,0.00044075676,0.00042029136,0.00041493675,0.00041854466,0.00042301655,0.00042499363,0.00043011596,0.00044799424,0.000457542,0.00046851067,0.00046962546,0.00045097503,0.00045441915,0.000453246,0.0004522499,0.0004505139,0.00046527144,0.00045677353,0.00045534293,0.00046386485,0.00046341663,0.00044777838,0.00044802876,0.0004495612,0.0004465958,0.0004509298,0.00044547362,0.0004352959,0.00043936982,0.00044410047
0.0008233593,0.00070028234,0.00065939303,0.0006464699,0.0006558803,0.0006795782,0.0007053738,0.0007275567,0.0007556202,0.00080727425,0.00084571994,0.0008878231,0.00091236405,0.00089746324,0.0009275926,0.00094691775,0.0009677787,0.0009871841,0.0010436351,0.0010479221,0.0010686324,0.0011133574,0.0011373941,0.0011219756,0.0011464106,0.001174202,0.0011901371,0.0012251986,0.0012330172,0.0012260758,0.0012587215,0.0012929125
0.00089895615,0.00077768613,0.0007450026,0.000743041,0.000766735,0.00080797455,0.0008530492,0.00089488924,0.0009456061,0.0010277276,0.0010951087,0.0011691723,0.0012226071,0.0012236777,0.0012856285,0.0013354799,0.0013881736,0.0014400465,0.0015481563,0.001580885,0.0016390061,0.001735678,0.0018022488,0.0018065126,0.0018755136,0.00195155,0.002009393,0.0021010872,0.0021476992,0.0021691564,0.0022619995,0.0023603067
0.0011684584,0.0009796732,0.000909428,0.0008789192,0.00087884476,0.00089732185,0.0009177031,0.0009324336,0.0009538962,0.0010034998,0.0010347606,0.0010687273,0.0010803705,0.0010448307,0.0010607439,0.0010634304,0.0010664205,0.0010665507,0.0011045763,0.0010854864,0.0010822711,0.0011013395,0.0010974493,0.0010552136,0.0010492984,0.001044588,0.0010275394,0.0010253367,0.0009989187,0.0009608277,0.00095317955,0.0009453526
0.0006893917,0.0005708313,0.0005232381,0.00049925596,0.0004928211,0.0004966796,0.0005013761,0.000502797,0.0005076102,0.00052694336,0.0005362415,0.00054636155,0.00054538366,0.00052073714,0.00052131654,0.00051630614,0.00051107944,0.0005046761,0.00051619904,0.00050090085,0.00049334654,0.00049615715,0.0004883766,0.00046453325,0.00045661555,0.00044928835,0.00043700248,0.00043084894,0.0004149535,0.00039483773,0.000387732,0.00038125544
0.0006041375,0.00050049264,0.00045934925,0.00043905122,0.00043437327,0.00043913876,0.00044485953,0.0004482687,0.00045505833,0.00047564352,0.00048820002,0.00050230575,0.0005074462,0.00049115083,0.00049968035,0.0005038948,0.0005093001,0.0005149316,0.0005407686,0.00054055854,0.00054992666,0.0005727397,0.0005858742,0.00057994714,0.0005952876,0.0006131638,0.00062560575,0.00064851023,0.0006577237,0.00065961294,0.0006830583,0.00070800236
0.000825219,0.00068650965,0.0006322113,0.0006061383,0.0006012438,0.0006089418,0.0006178754,0.0006227329,0.0006320818,0.00065969134,0.00067482796,0.00069142744,0.0006936681,0.0006658375,0.00067012844,0.0006670699,0.00066392275,0.0006590058,0.0006775912,0.0006608429,0.00065433624,0.00066169264,0.00065625063,0.0006551695,0.0006818854,0.0007109328,0.0007335215,0.0007680383,0.0007859559,0.00079379056,0.0008273618,0.0008619833
0.0009435858,0.0007824829,0.00071783905,0.0006850615,0.0006758777,0.00068044255,0.0006855698,0.00068584963,0.0006902347,0.0007139495,0.0007233292,0.00073396636,0.0007274031,0.0006895164,0.00068715605,0.000673897,0.0006619942,0.0006477418,0.0006561744,0.0006300214,0.0006138235,0.0006107326,0.0005947199,0.0005594951,0.0005444826,0.0005315968,0.00051434163,0.0005072906,0.00049066043,0.00047162603,0.00047054313,0.0004724877
0.0008527352,0.00071046915,0.00065553916,0.0006300654,0.00062739995,0.0006397078,0.0006567353,0.0006748294,0.000703657,0.0007580246,0.0008023279,0.0008511008,0.0008852426,0.0008801803,0.0009179003,0.00094539043,0.00097347837,0.0009992486,0.0010616719,0.0010701235,0.0010936209,0.0011402483,0.0011639792,0.001145887,0.0011665379,0.0011884728,0.0011965247,0.001221349,0.0012170714,0.0011964904,0.0012129581,0.0012282515
0.0015374491,0.001305247,0.0012253472,0.0011963085,0.0012071618,0.001242743,0.0012801626,0.0013090782,0.0013468711,0.0014240445,0.0014746555,0.0015283943,0.0015505939,0.001503669,0.0015298275,0.0015360517,0.0015427711,0.0015445442,0.001600831,0.0015740212,0.0015700787,0.0015980696,0.0015934107,0.001532404,0.0015254478,0.0015214059,0.0015020112,0.0015086053,0.0014887317,0.0014676999,0.0015161219,0.0015842635
