0.001165947,0.0008792563,0.00078123354,0.00076785416,0.00075864076,0.00078470394,0.0008173975,0.00085029984,0.00087526557,0.0009085651,0.0009217616,0.00095866027,0.0009687782,0.000979364,0.0009851133,0.0010058832,0.0010340081,0.0010357313,0.001063385,0.0010770434,0.0010891404,0.0010881667,0.0010783063,0.00109006,0.0011122694,0.0011090355,0.0011075932,0.0010849197,0.0011050872,0.0010907184,0.0010850069,0.0010471505
0.0014791451,0.0011196658,0.0009990202,0.0009841364,0.0009795157,0.0010168322,0.0010635143,0.0011096549,0.0011489909,0.0011972125,0.0012185638,0.0012714964,0.0012909195,0.0013099995,0.001321752,0.0013547501,0.0013984166,0.0014068737,0.0014495143,0.0014737713,0.0014963066,0.0015016533,0.0014945935,0.0015164051,0.0015527727,0.0015560122,0.001561319,0.0015350357,0.0015677902,0.0015576946,0.0015562794,0.0015081624
0.0010575786,0.00080208346,0.00071593584,0.0007045579,0.0007020184,0.0007286707,0.00076168694,0.0007939735,0.00082216697,0.0008555455,0.0008688467,0.0009060468,0.00091818196,0.00092966144,0.00093575503,0.00095766346,0.000985335,0.0009874849,0.0010157502,0.001027881,0.0010393414,0.0010393152,0.0010305668,0.0010401296,0.0010594694,0.001058325,0.0010546672,0.0010312049,0.0010473041,0.0010348089,0.0010253027,0.0009867629
0.00060947123,0.0004685747,0.00042553732,0.00042752665,0.00043089213,0.0004546432,0.00048318945,0.00051132275,0.00053643144,0.0005666746,0.0005847125,0.0006171046,0.00063401327,0.0006509427,0.0006645381,0.0006874368,0.00071716786,0.0007291298,0.00075772323,0.00077724544,0.0007965767,0.00080719445,0.0008085436,0.00082809466,0.0008550849,0.000862249,0.0008718736,0.00086337386,0.0008875756,0.00088751473,0.0008927168,0.0008699461
0.00084472646,0.000646152,0.00058359245,0.0005824111,0.0005844084,0.00061327167,0.0006479799,0.00068202976,0.0007122146,0.00074830925,0.0007678147,0.000806642,0.0008245758,0.00084206444,0.00085466425,0.00088066026,0.00091352436,0.0009229467,0.00095581467,0.0009740211,0.0009921059,0.0010005705,0.0009963114,0.0010134347,0.0010404126,0.001043574,0.0010467225,0.0010304716,0.0010527392,0.0010441256,0.0010431292,0.0010089691
0.0009372163,0.0007091441,0.00063509186,0.00062621717,0.0006229177,0.0006482578,0.0006769348,0.00070729037,0.0007314143,0.0007601101,0.0007746963,0.00080572197,0.0008157123,0.0008265798,0.0008292867,0.0008476221,0.0008715596,0.0008703911,0.00089512416,0.0009015785,0.000908551,0.00090907747,0.0008934209,0.00090042164,0.0009150214,0.00090529554,0.00090011215,0.00087458425,0.0008816169,0.00086722133,0.0008531882,0.0008159473
0.0006310889,0.00047781074,0.00042362735,0.00041590634,0.00041138043,0.00042311466,0.0004402449,0.00045389045,0.00046582165,0.00048078227,0.00048138568,0.00049811805,0.00049798575,0.0004979563,0.000498877,0.00049921934,0.00050924456,0.00050636,0.000511213,0.0005154521,0.0005149704,0.0005103097,0.000503148,0.0005044217,0.0005135224,0.00051208254,0.0005105653,0.00050270936,0.000514262,0.0005120623,0.00051614136,0.0005038578
0.0008619637,0.00065329415,0.0005825697,0.0005739253,0.00056862785,0.0005889086,0.0006130418,0.0006366792,0.00065394986,0.00067589415,0.0006848308,0.0007045255,0.00070955855,0.0007100909,0.00070938625,0.0007146464,0.0007268215,0.0007233714,0.0007271719,0.00073198904,0.0007264232,0.0007188543,0.0006984019,0.0006978836,0.00070509507,0.0006926956,0.00069346774,0.0006805989,0.0007046828,0.0007077339,0.0007225973,0.00071558787
0.0018533509,0.0014380298,0.0013210274,0.0013321413,0.0013605383,0.0014407581,0.0015375563,0.0016338693,0.0017202154,0.0018202077,0.0018782803,0.0019851108,0.0020372886,0.00208832,0.0021261866,0.0021934274,0.0022785547,0.0023039505,0.0023835697,0.0024266662,0.002467652,0.0024793707,0.0024621345,0.002492533,0.0025396773,0.0025375206,0.0025217233,0.0024633633,0.0024868315,0.0024500873,0.0024077448,0.002303974
0.0023889234,0.0018481535,0.0016828078,0.0016899089,0.0017090441,0.0017995597,0.0019063783,0.0020109997,0.0021022814,0.0022063127,0.0022607115,0.0023667747,0.0024100712,0.0024459194,0.0024686803,0.0025171423,0.002588522,0.0025856695,0.002644267,0.0026547376,0.002664336,0.0026335292,0.0025772795,0.0025623832,0.0025695562,0.0025105595,0.0024507968,0.0023366692,0.0023119021,0.0022101577,0.002121305,0.0019662525
0.0011978707,0.000900418,0.00079915114,0.00078105566,0.0007730651,0.0007952189,0.0008304958,0.0008776245,0.0009339892,0.0010054911,0.00105484,0.0011351729,0.001184168,0.001235857,0.0012778556,0.0013419203,0.0014152355,0.0014549557,0.0015267613,0.0015787485,0.0016286987,0.0016591242,0.0016711759,0.0017140774,0.0017721129,0.0017891333,0.001803164,0.001779597,0.0018202529,0.0018055496,0.001794307,0.0017284602
0.0027570014,0.0021296018,0.0019383938,0.0019409084,0.001959057,0.0020568536,0.0021722917,0.0022827995,0.002374411,0.002481053,0.0025295697,0.0026353656,0.0026663195,0.0026937388,0.00269722,0.0027408777,0.0027945149,0.00277631,0.0028150612,0.0028041299,0.002793238,0.0027333866,0.0026533022,0.0026123237,0.002592977,0.0025114613,0.0024181218,0.0022904275,0.0022331388,0.0021252597,0.0020182151,0.0018557667
0.0019079932,0.0014761694,0.0013459296,0.0013593764,0.0013888553,0.0014791375,0.0015929175,0.0017096226,0.0018190907,0.0019512845,0.002041342,0.00218546,0.0022754632,0.0023610778,0.0024353915,0.002542343,0.0026702483,0.0027296806,0.002851642,0.0029312687,0.0030078588,0.003045878,0.0030458968,0.003105587,0.003185309,0.0031911572,0.0031906564,0.0031206287,0.003163868,0.0031076637,0.0030610983,0.0029189351
0.0028282355,0.0021631345,0.0019459309,0.0019272222,0.0019185131,0.0019921483,0.0020742645,0.0021498648,0.0022075924,0.0022738161,0.002280665,0.002343886,0.0023361524,0.002317241,0.0022899804,0.0023287067,0.0024224974,0.0024488312,0.0025302053,0.0025743498,0.002607889,0.0026091146,0.0025789295,0.0025957,0.002627374,0.0025967236,0.0025587277,0.0024663662,0.0024595805,0.0023767725,0.0022967765,0.0021464902
0.002574303,0.0019852926,0.0017968417,0.0017890924,0.0017896956,0.0018654007,0.0019472799,0.0020208664,0.0020751443,0.002138414,0.0021426503,0.002193487,0.0021819533,0.0021609198,0.0021225945,0.0021142713,0.0021199516,0.0020682684,0.00206709,0.002043726,0.0020233695,0.0019914217,0.0019553595,0.0019748427,0.0020296723,0.002062862,0.0021138203,0.0021391748,0.002259509,0.00232682,0.0024107834,0.002424529
0.0017216156,0.0013272126,0.0012033265,0.0012010435,0.0012032118,0.0012533132,0.0013144283,0.001371239,0.0014132154,0.0014649194,0.0014871424,0.0015483794,0.0015718222,0.0016084858,0.0016579455,0.0017474947,0.0018623044,0.0019397814,0.0020691191,0.0021738068,0.002271104,0.00234239,0.0023864277,0.002472916,0.0025743926,0.0026155335,0.0026486453,0.0026229615,0.0026882142,0.0026666562,0.0026487953,0.002543408
0.0049896995,0.003950151,0.0036663373,0.0037406168,0.003829959,0.004073973,0.004342893,0.0045951875,0.0047969823,0.0050179544,0.0051044323,0.0052922475,0.0053140824,0.0053094504,0.005251877,0.005241304,0.0052443994,0.0050880546,0.0050267032,0.0048741596,0.00469774,0.0044508553,0.0041502863,0.00393115,0.0037457987,0.003490338,0.0032565766,0.0029982638,0.002898256,0.0027585544,0.0026768493,0.0025480455
0.007198567,0.0055223713,0.0049613914,0.004897283,0.004841181,0.004967027,0.005108064,0.0052009267,0.0052088993,0.0052057025,0.0050327377,0.0049311044,0.0046529,0.004343677,0.003995565,0.003709158,0.0034839178,0.003238647,0.0031358274,0.0030243946,0.0029332035,0.0028307533,0.0027249616,0.0027168319,0.0028037063,0.0028907883,0.00299799,0.0030483983,0.0032059897,0.0032541493,0.0033099924,0.0032495442
0.008553723,0.0065340903,0.0058702673,0.005808126,0.0057835877,0.0059948107,0.0062405947,0.0064747636,0.006667866,0.006947453,0.007144017,0.007621609,0.008004516,0.008470373,0.008946041,0.0095895035,0.0103525175,0.0108722625,0.011661001,0.012306608,0.01294163,0.013431538,0.013767085,0.014373382,0.015115522,0.01553168,0.015927596,0.015995877,0.016659329,0.016819108,0.017029038,0.016689051
0.01561839,0.011948695,0.010689774,0.010479409,0.010279487,0.010445456,0.010617268,0.0106876595,0.010594944,0.010509213,0.010129676,0.009950642,0.009483778,0.00903285,0.008571438,0.008295211,0.008152164,0.00786804,0.00782147,0.0077042026,0.0076047108,0.007444073,0.007248019,0.0072772945,0.0074602095,0.007516991,0.0075384397,0.0073538967,0.007383186,0.0071388665,0.0069025005,0.0064678155
0.024287902,0.01875188,0.016908009,0.016683504,0.016452784,0.01678533,0.01709582,0.017208565,0.017007278,0.016742403,0.015915789,0.0153045375,0.014118041,0.012829157,0.011411557,0.010121586,0.008893953,0.0074924086,0.006484696,0.0060481895,0.0058446527,0.00562518,0.005375525,0.005249022,0.005174971,0.0049951235,0.004840899,0.004651406,0.004730882,0.0047807936,0.0049282983,0.0049729864
0.030966157,0.024220766,0.022106305,0.022060025,0.021984255,0.022641765,0.023264967,0.023625078,0.023568898,0.023464523,0.02263198,0.022177966,0.021027494,0.020015066,0.019716525,0.02012636,0.020717846,0.020728294,0.021155268,0.021224186,0.021187657,0.020815743,0.02013118,0.019771429,0.019509744,0.0188027,0.018122455,0.01722159,0.017148966,0.016779058,0.01670009,0.016309446
0.015769258,0.012751583,0.012314978,0.013300996,0.014605885,0.016783495,0.01937736,0.02218791,0.024994874,0.02809128,0.030546019,0.03367944,0.035780013,0.037633978,0.039009914,0.040635027,0.042295925,0.04254287,0.043431185,0.04338099,0.04294803,0.041731793,0.03984617,0.038595453,0.037560288,0.0357277,0.034092203,0.03223818,0.032202646,0.03186855,0.032293983,0.03218097
0.005264493,0.0042341016,0.0039824364,0.0040850365,0.0041800924,0.0044162017,0.004641683,0.004823882,0.0049275006,0.005017948,0.004948985,0.004983269,0.004847594,0.004675578,0.0045074206,0.004634431,0.0048907357,0.0050455197,0.0053451485,0.0056049163,0.0058926553,0.006128304,0.0062667173,0.00647474,0.0066928817,0.006701895,0.0066356137,0.0063648922,0.006253815,0.0058686216,0.0054487726,0.0048337276
0.0039451914,0.002949763,0.0025670878,0.002445168,0.0023406541,0.0023288245,0.0023253285,0.002326888,0.0023290296,0.00238599,0.0024344877,0.00257421,0.0026675917,0.0027569616,0.0028123085,0.0028920032,0.002953428,0.0028898024,0.0028534601,0.0027346916,0.0025971695,0.002431219,0.0022303555,0.0020665117,0.0018958404,0.0016721728,0.0014566918,0.0012432308,0.0011099939,0.0009766043,0.00090201775,0.0008797409
0.017069377,0.012748485,0.011059347,0.010456707,0.009850255,0.009584885,0.009304296,0.008926121,0.008400144,0.007931209,0.007523448,0.0075718034,0.00740167,0.0071119918,0.0066719675,0.0062315688,0.0057276543,0.0049861255,0.0043229987,0.0036473786,0.0030799233,0.00270739,0.0027303426,0.0030246624,0.0034051763,0.0036037224,0.0036785142,0.0036268402,0.003767318,0.003904643,0.004041395,0.0039360607
0.08551555,0.070553795,0.06797201,0.07183098,0.07620109,0.08409596,0.093136825,0.10237452,0.11082347,0.11986292,0.12567382,0.1339471,0.13801871,0.14137219,0.14335983,0.14681152,0.1510196,0.15105236,0.15457767,0.15638006,0.15871076,0.15998636,0.1600095,0.16331391,0.1678792,0.16854006,0.16895665,0.16631791,0.17063288,0.1708634,0.17292404,0.17046149
0.12757161,0.10393276,0.09819617,0.10111145,0.10393228,0.11066165,0.11782595,0.124051206,0.12811607,0.13167542,0.13074853,0.13171367,0.1283681,0.12501834,0.12181437,0.12151799,0.12328377,0.122570194,0.12502562,0.12591937,0.1267847,0.12632315,0.12456731,0.12522712,0.12678564,0.12542681,0.123972796,0.120334245,0.12164603,0.119876295,0.11934126,0.11584102
0.09148932,0.07130704,0.063853204,0.061636526,0.05858425,0.0567244,0.053909488,0.049674388,0.04400947,0.038171757,0.03288828,0.03193411,0.0310336,0.030108858,0.02881926,0.027659584,0.026472194,0.024542,0.023307435,0.022032307,0.021284482,0.02099199,0.020677365,0.020463211,0.019875761,0.018304333,0.016348464,0.014027862,0.012519201,0.011199981,0.010495945,0.009768052
0.046185758,0.035896327,0.031979978,0.030616263,0.028734503,0.0273625,0.025467549,0.022853496,0.01958358,0.016195249,0.012483196,0.012159201,0.011662219,0.011073848,0.010315359,0.009599168,0.008941531,0.008133527,0.007564189,0.00689362,0.0062123667,0.0055507696,0.005959625,0.0065910253,0.007238954,0.0077560763,0.008336335,0.008770424,0.009522583,0.009904235,0.010133808,0.009871034
0.019328175,0.0145198405,0.012498484,0.01154849,0.010481187,0.009665423,0.008790795,0.008477924,0.00871925,0.008992159,0.00886965,0.008732956,0.008127548,0.007335366,0.0064720092,0.005749488,0.005103963,0.0042811655,0.0036455563,0.0032441742,0.0032780035,0.0035320641,0.0037865227,0.004113336,0.004468996,0.0047467435,0.00495755,0.0049736826,0.005013281,0.004721103,0.004352611,0.0038431445
