0.0012608457,0.0010802213,0.0010947651,0.0011244512,0.0011396109,0.0012217346,0.0013360493,0.0014860233,0.0016512242,0.0018122197,0.0019126765,0.0019891616,0.0020766547,0.0021415856,0.002184005,0.0022138201,0.002235047,0.002256601,0.0022879718,0.002318276,0.0023558424,0.0023684336,0.0023857674,0.002399638,0.0023914573,0.0023650727,0.0023317805,0.002312696,0.0022998455,0.0022790325,0.0022650643,0.0022179645
0.0019076614,0.0016458036,0.0016769934,0.0017316825,0.0017638856,0.0019040874,0.0020902024,0.002338947,0.0026124974,0.0028846366,0.0030572528,0.0032014055,0.003359333,0.0034847956,0.0035728784,0.0036454785,0.0037002626,0.0037582158,0.0038338243,0.0039084153,0.003996748,0.004041868,0.0040995553,0.0041496134,0.004163899,0.0041452684,0.004118987,0.004112811,0.004121437,0.0041185776,0.0041263197,0.0040743644
0.00209927,0.0018207004,0.001865097,0.0019364066,0.0019812263,0.002150015,0.0023704765,0.0026646578,0.0029889315,0.0033143482,0.003525825,0.003706947,0.0039035003,0.004063468,0.004180367,0.0042784046,0.004356657,0.004437425,0.0045396225,0.00464038,0.0047584497,0.0048226025,0.0049053356,0.004975688,0.005005797,0.0049955267,0.004976266,0.004978857,0.005005419,0.005011166,0.0050341,0.0049837558
0.001561778,0.0013618794,0.0014032061,0.0014643534,0.0015078351,0.0016428623,0.0018222941,0.002057534,0.0023186335,0.0025824974,0.0027599996,0.0029117537,0.00307953,0.0032173858,0.0033206518,0.0034105408,0.0034840244,0.0035581368,0.0036511996,0.0037423961,0.0038449678,0.003908447,0.0039822794,0.0040481305,0.0040797647,0.004079029,0.0040672855,0.0040775975,0.0041006687,0.0041113123,0.004132925,0.0040939455
0.0004210078,0.00036627456,0.00037637,0.0003915945,0.00040388005,0.00043867182,0.00048862805,0.0005522122,0.00062379806,0.0007001463,0.0007494579,0.00079995656,0.0008515958,0.00089955545,0.00094122655,0.0009770398,0.0010153622,0.0010521206,0.0010984445,0.001146019,0.001200063,0.0012436341,0.0012935082,0.0013428996,0.0013836016,0.0014155994,0.001444246,0.0014840999,0.0015289321,0.0015730524,0.0016229065,0.0016507996
0.0006356678,0.00055652973,0.0005768369,0.0006059151,0.0006265774,0.0006868518,0.0007655916,0.000869075,0.0009849257,0.001103596,0.0011846006,0.001258291,0.0013371358,0.001405751,0.0014611187,0.0015067531,0.0015524856,0.0015930028,0.0016463937,0.0016986906,0.0017543851,0.001799537,0.0018423919,0.0018886924,0.0019152752,0.0019267437,0.0019390177,0.001953812,0.0019858065,0.0020029012,0.0020312387,0.0020312483
0.0010592372,0.000925945,0.0009524408,0.0009907272,0.0010194401,0.001105571,0.0012229866,0.0013746981,0.0015413468,0.0017075645,0.001814644,0.0019014106,0.0019978795,0.0020715387,0.0021197393,0.0021624072,0.0021855712,0.002214792,0.0022492886,0.0022821662,0.0023239832,0.0023320934,0.0023531285,0.0023629055,0.002354179,0.0023258994,0.0022900924,0.0022662221,0.002250314,0.0022245417,0.0022060988,0.002155503
0.00095122005,0.0008192559,0.0008340665,0.0008594661,0.0008728202,0.0009374658,0.0010238972,0.0011380315,0.0012615789,0.0013795428,0.0014493577,0.0014988327,0.0015542959,0.00159087,0.0016086213,0.0016118854,0.0016131367,0.0016050278,0.0016068588,0.0016036658,0.0016030959,0.0015791835,0.001564771,0.0015369155,0.0014994686,0.0014489024,0.0013927247,0.0013446991,0.001307518,0.0012632273,0.0012341386,0.0011982344
0.0013521352,0.0011705682,0.0011964021,0.0012372369,0.0012597385,0.0013565501,0.0014835998,0.0016507384,0.0018302453,0.0020022206,0.0020971345,0.0021695888,0.002241383,0.0022866626,0.002301231,0.0023054031,0.002285839,0.0022732874,0.0022653092,0.0022568433,0.0022520125,0.0022346585,0.0022201715,0.0022106718,0.0021952237,0.002178055,0.002170145,0.0021964007,0.0022586412,0.0023314983,0.0024418428,0.0025401954
0.0028899403,0.002556068,0.0026652159,0.0028110193,0.0029183796,0.0032012614,0.003571948,0.0040497715,0.004577704,0.005104125,0.0054595657,0.005755912,0.006073447,0.006326058,0.0065015596,0.0066448855,0.006739611,0.006831679,0.0069474713,0.0070485203,0.0071591814,0.0071816472,0.007218906,0.0072245807,0.007161218,0.00703144,0.006881114,0.0067595667,0.006656327,0.006529995,0.006421357,0.006224465
