0.0016038107,0.0010785548,0.0008567514,0.0008067852,0.0008066571,0.00082322967,0.00084335404,0.0008775768,0.0009142559,0.00095406745,0.0010013089,0.0010484381,0.0010899466,0.0011183227,0.0011504118,0.0011785999,0.0012081206,0.0012288962,0.0012352751,0.0012537127,0.0012815497,0.0013028302,0.0013054766,0.001338887,0.0013632143,0.0013667382,0.0013844817,0.0014053922,0.0014255241,0.00143724,0.0014310319,0.0014115542
0.0022434667,0.0015209367,0.0012178002,0.0011556427,0.0011641481,0.0011977248,0.0012362121,0.00129573,0.0013593214,0.0014286563,0.0015095901,0.0015913881,0.0016655839,0.0017205671,0.0017824862,0.0018393658,0.0018987163,0.0019451474,0.001969611,0.0020137602,0.0020735026,0.0021233049,0.002143044,0.0022138355,0.0022707325,0.002293221,0.0023392374,0.0023916287,0.0024440703,0.0024820762,0.0024885982,0.002472708
0.0016532069,0.0011158161,0.0008893244,0.0008398124,0.0008416503,0.0008614884,0.00088413723,0.0009211046,0.00096016756,0.0010024603,0.0010519593,0.0011009699,0.0011438504,0.0011725805,0.0012049439,0.0012326976,0.0012612756,0.0012801425,0.0012833786,0.0012985801,0.0013233469,0.0013402198,0.001337235,0.0013650379,0.0013832386,0.0013791829,0.0013878776,0.0013992646,0.0014090121,0.001409179,0.001390745,0.0013594896
0.0012257277,0.0008309543,0.0006652425,0.00063117663,0.0006355807,0.0006534043,0.0006738763,0.0007055594,0.00073922967,0.0007756814,0.00081820885,0.00086087623,0.0008989908,0.0009262825,0.00095670804,0.0009839177,0.0010120117,0.0010325728,0.0010413724,0.0010603712,0.001086918,0.001107953,0.0011128362,0.001143822,0.0011664829,0.0011711314,0.001187465,0.0012063828,0.0012250673,0.0012358384,0.0012301734,0.0012134223
0.00040083026,0.0002703423,0.00021522235,0.00020311047,0.00020354253,0.000208259,0.00021399092,0.00022340119,0.00023323992,0.00024406672,0.00025688804,0.00027006975,0.00028261842,0.00029237577,0.00030324483,0.0003132114,0.00032431036,0.00033324733,0.0003395456,0.0003499428,0.00036290023,0.00037487678,0.00038167697,0.00039781013,0.0004123739,0.00042091674,0.00043383753,0.0004486446,0.00046397533,0.00047707633,0.00048486172,0.0004890323
0.00029763987,0.00020384746,0.00016504031,0.00015827334,0.0001610827,0.0001672681,0.00017515896,0.00018700452,0.00020031678,0.00021519457,0.00023241664,0.00025095907,0.0002697368,0.00028680675,0.00030611694,0.0003250209,0.0003457452,0.00036437597,0.0003799679,0.00040069697,0.00042520242,0.00044915997,0.00046724442,0.0004972008,0.0005262691,0.0005482075,0.000576119,0.0006075817,0.0006396947,0.00066939037,0.0006926936,0.00070986355
0.0008510884,0.0005950919,0.0004910444,0.00048037592,0.00049894094,0.00052952906,0.0005626428,0.00060653075,0.0006548706,0.0007083465,0.00077004614,0.0008345324,0.000897125,0.0009518509,0.0010129813,0.0010728658,0.0011365694,0.0011936403,0.0012392772,0.0012994863,0.001371436,0.0014393013,0.0014880631,0.0015742629,0.0016543757,0.0017109931,0.0017871221,0.0018703782,0.0019555346,0.0020326083,0.0020855477,0.0021205256
0.0007778551,0.0005278068,0.0004228904,0.00040142337,0.00040444976,0.00041632034,0.00042990874,0.00045067293,0.0004734379,0.0004990733,0.0005294996,0.00056086027,0.00059090985,0.00061732804,0.00064953195,0.000682591,0.00072101364,0.00075865135,0.00079250685,0.0008358565,0.0008882231,0.0009384153,0.0009780969,0.0010435022,0.0011028022,0.00114792,0.0012061077,0.00127027,0.0013359024,0.0013951287,0.0014385758,0.0014690293
0.0021351967,0.0014882294,0.00122255,0.0011887375,0.0012250182,0.0012870054,0.0013543387,0.0014456563,0.0015421147,0.0016450026,0.0017617684,0.0018798715,0.0019885474,0.0020728246,0.0021639012,0.0022470346,0.002331174,0.0023970562,0.0024329405,0.0024902753,0.0025643338,0.0026232868,0.0026415198,0.0027190405,0.0027768721,0.0027888974,0.0028268087,0.002867528,0.0029061788,0.002924555,0.0029030445,0.002853824
0.0034912254,0.0024267535,0.0019874934,0.0019252053,0.0019759617,0.002066949,0.0021646644,0.0022985225,0.0024384826,0.002586398,0.002753915,0.0029204914,0.0030687868,0.0031771741,0.0032935748,0.0033937704,0.0034920347,0.0035601459,0.0035805928,0.0036289678,0.0036980254,0.0037403868,0.0037206043,0.0037803652,0.003805495,0.0037634105,0.0037505208,0.0037380804,0.0037136858,0.0036576702,0.0035476096,0.0034007737
0.0016380163,0.0011801117,0.0010014666,0.0010039926,0.0010647242,0.0011493785,0.0012413645,0.0013571734,0.0014811566,0.0016150826,0.0017656962,0.0019211869,0.0020703992,0.0021969888,0.0023328434,0.002462253,0.002594651,0.0027078188,0.0027882052,0.0028933652,0.0030185536,0.0031260876,0.0031848873,0.0033151144,0.0034191355,0.0034654045,0.0035407438,0.0036188252,0.0036882742,0.0037286829,0.0037138828,0.0036581482
