0.0008906239,0.0008186331,0.0007813016,0.00075878244,0.000752665,0.000784263,0.0008184864,0.0008217492,0.0008529277,0.0008752103,0.0008998238,0.0008911524,0.00090084044,0.000922244,0.0009453742,0.00094621314,0.00093157706,0.0009527281,0.0009831479,0.0009889284,0.00097497774,0.0009834997,0.0010001585,0.00097488356,0.0009592934,0.00096303114,0.0009772205,0.0009485734,0.0009285253,0.0009262994,0.00093384914,0.00091698545
0.000963254,0.00088549906,0.00084635493,0.00082210527,0.0008170509,0.0008524417,0.0008912246,0.00089609437,0.0009323357,0.0009583937,0.0009875668,0.0009805647,0.0009938737,0.001020706,0.0010502002,0.0010553817,0.0010439405,0.0010733888,0.0011143232,0.0011285903,0.0011215311,0.0011409435,0.0011721337,0.0011554587,0.0011516274,0.0011717429,0.001210062,0.001194693,0.0011935905,0.0012171695,0.0012591418,0.0012696533
0.0015640446,0.0014545739,0.0014059423,0.0013811301,0.0013870454,0.0014630251,0.001545118,0.0015693321,0.0016487874,0.00171139,0.0017794184,0.0017827154,0.0018222904,0.0018865897,0.0019555395,0.0019794619,0.0019704485,0.0020376288,0.0021257708,0.002162849,0.002155652,0.0021988384,0.002261264,0.0022296582,0.002217917,0.0022526989,0.0023127429,0.0022705265,0.0022491291,0.0022707966,0.002317667,0.0023041214
0.0014499113,0.0013423526,0.0012907955,0.0012617788,0.0012606618,0.0013222921,0.0013889037,0.0014028335,0.0014649556,0.001511511,0.0015617514,0.0015544107,0.0015783585,0.0016225586,0.0016691511,0.0016770451,0.0016559701,0.0016980319,0.0017560298,0.0017709413,0.001748131,0.0017663847,0.0017979931,0.001754046,0.0017262469,0.00173294,0.0017581902,0.0017048351,0.001667117,0.0016603254,0.0016717989,0.0016374033
0.0006602746,0.00060575275,0.00057727593,0.0005596479,0.00055453257,0.0005775281,0.0006023784,0.0006046921,0.0006282533,0.00064542086,0.0006649364,0.00066089723,0.00067148777,0.000692496,0.0007169137,0.00072772906,0.00072929304,0.0007626405,0.000807703,0.0008370536,0.00085146056,0.00088826974,0.00093514315,0.00094501773,0.000964047,0.001004857,0.0010587389,0.001067482,0.0010861052,0.0011264129,0.0011817882,0.0012072676
0.0004833866,0.00045709035,0.0004496277,0.00044823322,0.00045781836,0.00048894645,0.0005238553,0.00053921784,0.00057287293,0.00060245703,0.0006327372,0.0006408466,0.00066107954,0.00069058174,0.000722362,0.00073655957,0.0007390508,0.0007694288,0.0008073043,0.00082721596,0.000828543,0.0008502112,0.0008786135,0.0008697999,0.0008697427,0.0008861702,0.0009140824,0.0009008827,0.00089577655,0.00090819295,0.0009302238,0.0009285078
0.0007825915,0.00072669063,0.0007019275,0.00068756845,0.0006890154,0.0007234264,0.00076047075,0.00076869264,0.00080270786,0.0008279486,0.00085448823,0.00084903423,0.00086037966,0.0008824669,0.00090482103,0.0009064179,0.0008910934,0.00090948265,0.00093647104,0.0009378535,0.00092055503,0.0009227568,0.0009318118,0.0009015989,0.0008780345,0.00087252527,0.0008749032,0.00083711045,0.000807536,0.000792431,0.00078447955,0.0007561333
0.0012645497,0.0011689204,0.0011211196,0.0010921813,0.0010868144,0.001134271,0.0011845924,0.001188741,0.0012325982,0.0012616212,0.0012925544,0.0012747078,0.0012815055,0.001303234,0.001325902,0.0013155915,0.001282819,0.0012975041,0.0013227953,0.0013133684,0.0012768531,0.0012677716,0.0012681438,0.0012150644,0.0011714686,0.0011529445,0.0011446316,0.0010841346,0.0010353421,0.0010061306,0.0009852452,0.0009399615
0.0014056906,0.001290136,0.0012285585,0.001187378,0.0011711087,0.0012117386,0.0012527365,0.0012434995,0.0012747257,0.001289259,0.0013029563,0.0012672984,0.0012541123,0.0012552845,0.0012541983,0.0012228764,0.0011680007,0.0011572624,0.0011530332,0.0011196118,0.00105885,0.0010245305,0.0009955163,0.0009244638,0.000862557,0.0008237935,0.000788964,0.00072572724,0.00068091403,0.0006694348,0.0006803036,0.00068157393
0.0024381618,0.002294042,0.0022374191,0.0022148753,0.0022386166,0.0023704087,0.0025103681,0.0025531666,0.0026818465,0.002778916,0.0028802543,0.0028725974,0.0029181752,0.0029981344,0.0030781478,0.003082983,0.0030303937,0.0030896785,0.0031719103,0.0031708542,0.003099377,0.0030947619,0.0031091697,0.0029892437,0.0028947883,0.0028550506,0.0028408444,0.0026994806,0.002582815,0.002514633,0.0024719457,0.0023650723
