1.5162622e-05,0.0010900387,0.0017135214,0.00054917164,0.008473088
3.073679e-05,0.0022096636,0.0034735517,0.0011132491,0.017176155
0.0001737009,0.047222797,0.017401265,0.046192884,0.09668453
8.920779e-05,0.024252271,0.008936789,0.023723336,0.049654394
0.0008694175,0.30948696,0.24103862,0.23284157,0.25033894
0.0003511669,0.11298337,0.1306496,0.00918127,0.027077295
0.0007249138,0.23266292,0.2712746,0.014938808,0.052393753
0.0003978643,0.16015841,0.003599022,0.08081754,0.018832188
0.0002126166,0.08558782,0.0019232986,0.043188475,0.010063822
0.00024748934,0.371958,0.88655853,1.2618065,0.31872368
9.393078e-05,0.05145514,0.22585398,0.30972043,0.11628994
0.00019678622,0.09829921,0.46145293,0.6309541,0.24313374
0.00019323528,0.0065339757,0.0052006445,0.035275232,0.041960668
0.00010740004,0.0036315797,0.002890515,0.019605951,0.023321714
0.00013273857,0.05156678,0.07169827,0.015197693,0.007580331
7.3368174e-06,0.023105431,0.030092655,0.0012141558,0.0068425294
8.418866e-06,0.049766086,0.06452774,0.0018227339,0.0152259255
4.5249303e-06,0.016813466,0.0034035647,0.0031332255,0.021338714
2.614548e-06,0.009714982,0.0019666122,0.0018104075,0.0123297125
1.8978137e-05,0.04630943,0.13922636,0.18129821,0.22687781
3.5989538e-06,0.026130853,0.09651695,0.16148679,0.10944406
6.9310654e-06,0.05847771,0.21882947,0.37073627,0.24198875
5.3344133e-06,0.018353585,0.03744835,0.051693678,0.068961285
3.2030564e-06,0.011020437,0.022485917,0.031039545,0.041407906
1.6243346e-05,0.00093831815,0.016701514,0.008267734,0.010286691
7.006389e-06,0.0027920594,0.010056488,0.009760092,0.006086489
1.5625401e-05,0.0068768337,0.023204368,0.023453243,0.014023024
1.7029155e-05,0.0022959046,0.004609842,0.0057413806,0.0060190056
1.0621981e-05,0.0014320767,0.0028754012,0.0035812017,0.0037543708
2.667377e-05,0.0045862254,0.0037008307,0.0023267432,0.006103482
6.3859416e-06,0.004429298,0.008070728,0.007934977,0.005998265
1.2738371e-05,0.010905021,0.020562802,0.020412054,0.014783809
1.5281623e-05,0.0048686606,0.009429012,0.0077483575,0.00826686
9.898554e-06,0.0031536378,0.0061075706,0.0050189393,0.005354795
6.585196e-05,0.006471862,0.007953355,0.006365071,0.011686445
3.4013625e-05,0.011574564,0.05076395,0.056016073,0.03593811
8.103115e-05,0.030495565,0.13749315,0.15216039,0.09622758
5.8055055e-05,0.045391697,0.11921452,0.17260377,0.09049836
3.7562888e-05,0.02936942,0.0771344,0.111678414,0.05855442
4.2893327e-05,0.030797215,0.017559571,0.026548544,0.032668624
5.489915e-06,0.0024635717,0.0012322235,0.00033691,0.001973227
5.7938787e-06,0.0024509495,0.0011980963,4.6957954e-05,0.0018598721
1.2364335e-05,0.0003747402,0.0024778077,0.0006905713,0.00011165249
1.9148714e-05,0.00037707563,0.0003599346,3.9844374e-05,0.0038197064
2.6896154e-05,0.00066908257,0.0014642447,0.0005783893,0.0060288287
5.073774e-05,0.001565768,0.004931134,0.0022390157,0.012636541
8.943387e-05,0.0024031033,0.020151168,0.018026305,0.013115006
9.044499e-05,0.0011383892,0.0071374923,0.0042850506,0.0072314525
9.317217e-05,0.0067684483,0.0038482696,0.0030044576,0.0059817457
8.382892e-05,0.01852389,0.008946585,0.008752053,0.0058511603
5.73394e-05,0.03788817,0.03355131,0.02638786,0.007931856
2.9420971e-05,0.029101212,0.03542859,0.02235962,0.00927932
1.0552767e-05,0.0036532404,0.00085268344,0.00025452793,0.0022428385
4.0879145e-06,0.0021632183,0.0008222119,0.00025787888,0.000965086
7.159035e-07,0.0019575176,0.0005940291,0.00026750594,0.00046194653
1.8943707e-06,0.00100417,0.0002757122,0.000117758726,0.00013472055
5.5064274e-06,0.0004457721,0.0041746693,0.0038364658,0.0035495174
6.599918e-06,0.002945347,0.012395308,0.012635033,0.012496543
4.2892384e-06,0.0032391525,0.006392052,0.005623237,0.009475814
3.7299205e-06,0.0016686411,0.00094238395,0.00062666496,0.0033487605
7.5257403e-06,0.0020716705,0.002452996,0.003127304,0.005742179
