0.00025694244,6.0285132e-05,6.627582e-05,0.0006428564,0.0027748593
0.0005208589,0.00012220655,0.00013435051,0.0013031615,0.0056250347
0.001535575,0.002173088,0.0003520958,0.008226196,0.0107281385
0.00078862713,0.0011160355,0.00018082628,0.0042247376,0.0055096634
0.0063440623,0.010502144,0.01125906,0.010344216,0.0070677795
0.004238381,0.00037386047,0.007537594,0.00262639,0.0007112621
0.00882856,0.0005888038,0.015701275,0.00534826,0.0013668729
0.0117716715,0.008248664,0.016885698,0.0007692659,0.0041759484
0.00629072,0.0044080433,0.009023629,0.0004110917,0.0022316051
0.013957378,0.024526786,0.009263194,0.0074601676,0.007570842
0.0017260399,0.00084449415,0.00019905728,0.00092046295,0.00062191486
0.0032379157,0.0008729468,6.582881e-05,0.0017260342,0.0010645109
0.00043298685,0.001639629,0.004326594,0.0048213922,0.0070231906
0.00024065383,0.0009113048,0.0024047184,0.0026797268,0.003903485
0.00071928924,0.00019739554,0.0431852,0.014321676,0.010539828
0.000102707534,0.0021678216,0.015957106,0.01061166,0.00062494143
0.00019012237,0.004963676,0.033889055,0.023450147,0.00076575787
0.002754934,0.0124449255,0.047912765,0.012917483,0.0015035316
0.001591827,0.0071907965,0.027684452,0.007463845,0.00086875487
0.009373886,0.0028689075,0.08360614,0.0059117633,5.6060788e-05
0.0035309477,0.00020433881,0.0057794466,0.008274228,0.0028307706
0.0076241014,0.00023387255,0.0063952594,0.019296734,0.0067770374
0.002773057,0.00947753,0.0027811767,0.0030391966,0.0047871913
0.0016650861,0.0056907968,0.0016699616,0.00182489,0.0028744761
0.015574732,0.006708337,0.013783405,0.012098861,0.009981252
0.065805584,0.19646133,0.021168439,0.11291278,0.086572364
0.16284715,0.49085066,0.051354438,0.28113976,0.21547239
0.389295,0.74007994,0.46837088,1.6067864,0.5808188
0.24282381,0.46162686,0.2921476,1.0022373,0.36228725
0.6931505,0.75909597,0.53948563,1.6185578,0.5783614
0.14675017,0.098562516,0.051141415,0.11062067,0.04955852
0.28080398,0.14493503,0.053544715,0.04864374,0.04362146
0.044999544,0.014714876,0.0039051855,0.0068405424,0.0002069889
0.02914811,0.009531449,0.002529554,0.004430909,0.00013407548
0.0024214333,0.041214943,0.007833562,0.007181531,0.015401188
0.0034126595,0.0108173,0.0021710794,0.001395888,0.0059193997
0.00889727,0.022054248,0.004506755,0.0025044216,0.013379478
0.0044441973,0.012890464,0.0035752817,0.0017191019,0.0056770905
0.0028754927,0.008340412,0.0023132854,0.0011122966,0.0036732017
0.0012295265,0.011228214,0.0009737032,9.22031e-05,0.0051326933
0.00068032235,0.0022241452,0.0009558752,0.00044381054,0.001569511
0.0007707132,0.002426639,0.0010926044,0.00051193737,0.0017484148
0.001265961,0.014874278,0.0017350548,0.0014423406,0.0037928924
0.00041499294,0.004541214,0.0014281139,0.00069085223,0.0017468923
0.00034385093,0.0034454248,0.0012583686,0.00049933034,0.0017040356
0.00020267029,0.0010088002,0.0008386331,4.0843784e-06,0.0017876723
0.00076802174,0.00023867657,0.0014464825,0.00034107323,0.002953437
