0.0041546617
0.009040979
0.007837821
0.0047644116
0.0018209359
0.0036076526
0.004954065
0.005874477
0.0059815077
0.0077763777
0.0068386374
0.008886846
0.007117454
0.004589435
0.004056944
0.0048458586
0.008697281
0.016558724
0.014264194
0.010285501
0.016214661
0.008138277
0.0057883863
0.0045638573
0.004979053
0.0024121609
0.0060955053
0.0075613186
0.010219766
0.011163634
0.0063652224
0.0060366015
0.006027508
0.008204285
0.0070111575
0.016318407
0.012454984
0.031529672
0.18662061
0.017489973
0.0087356875
0.004202647
0.005950217
0.006783137
0.0033254582
0.0049362266
0.0035452016
0.0017090406
0.003952972
0.011952533
0.26427072
0.010010553
0.002335283
0.00091464195
0.00063364167
0.00051938073
0.0008137302
0.00890175
0.0008732049
0.0007849135
0.0007506719
0.00183506
0.08385193
0.0034966671
0.0002848832
0.00040730627
0.007398259
0.0003613689
0.00044163642
0.009758674
0.0009935477
0.0006209554
0.0061616297
0.0003483872
0.0052706124
0.00093271595
0.0021119178
0.0006922647
0.00638248
0.0008940261
0.0020991478
0.00045782974
0.00049909716
0.0015941836
5.50287e-05
