0.00088738295,0.0012287566,0.0006441048,0.0006504002,0.0005965228
0.0017988515,0.0024908646,0.0013056921,0.0013184537,0.0012092367
0.001456148,0.0025302193,0.00086132385,0.0062805144,0.0063701016
0.00074783573,0.0012994478,0.00044235116,0.0032254916,0.0032715008
0.0018062794,0.0026354038,0.0010856434,0.0016047267,0.006582784
0.000327549,0.0014939123,0.00055852596,0.00092220487,0.00025163087
0.0006571438,0.003104195,0.001158642,0.0019166692,0.0004055818
5.273577e-05,0.00046237043,0.008771879,0.00015730328,0.004475364
2.8181721e-05,0.00024708835,0.0046876464,8.406205e-05,0.0023916112
0.00018365748,0.011518057,0.0065953927,0.008771351,0.0035895142
8.345651e-05,0.0048833075,0.0005106381,0.0016032103,0.00065253087
0.0001762987,0.010284788,0.00085880386,0.0031760002,0.0012918987
8.278283e-05,0.0044389563,0.00051856315,9.45555e-05,0.0006841331
4.6010646e-05,0.002467169,0.0002882171,5.255389e-05,0.00038024076
0.00011603936,0.006788348,0.0009232471,0.00062159565,0.0005058559
0.00050532236,0.0019451528,0.0008641578,0.0009145531,0.0008690165
0.0011525967,0.004034326,0.001925078,0.0020599004,0.001962716
0.0042793513,0.010585303,0.0007010898,0.0013063971,0.0027845223
0.00247265,0.006116289,0.00040509636,0.0007548487,0.0016089235
0.010142574,0.0035579493,0.0070698215,0.0003517448,0.009118222
0.0026007532,0.0026291236,0.0012520072,0.00041102248,0.0038349829
0.0053270087,0.0059818253,0.0023695028,0.00095338956,0.008375302
0.0013785298,0.006830301,0.00048070474,0.0032556157,0.0037813631
0.00082774024,0.0041012643,0.00028863986,0.001954839,0.002270525
0.00033697073,0.013960294,0.0043559517,0.004689897,0.0010972208
0.0001351084,0.004913694,0.001937076,0.0006616421,0.00032387523
0.00029852553,0.010656653,0.004335842,0.0011048836,0.000681613
7.597024e-05,0.009413096,0.002818469,8.691144e-06,0.00011222413
4.738664e-05,0.005871444,0.0017580276,5.421124e-06,7.0000104e-05
0.0017113072,0.011745629,0.0027807392,0.0018196229,0.00094492774
0.002003427,0.0039547295,0.002144756,0.0009455248,0.0006781928
0.004986485,0.008598651,0.0051971395,0.002202871,0.0016336243
0.004830672,0.013218167,0.0053831944,0.0036167766,0.005524598
0.0031290308,0.008561967,0.003486923,0.0023427394,0.0035785162
0.0017192559,0.005299613,0.0036355774,0.0017458696,0.010224699
0.00038286933,0.0029946344,0.0008423471,0.0010497778,0.0016831309
0.0007328434,0.007225471,0.0016392565,0.0025534262,0.0027328383
0.0042505185,0.011491634,0.0032515684,0.0044183494,0.0009417665
0.0027501786,0.0074353386,0.0021038358,0.0028587687,0.00060934346
0.0060376623,0.009109336,0.0063536484,0.005372782,0.00026487833
0.00061988947,0.0015639496,0.0037391386,0.00023297223,0.00019609126
0.0006387993,0.0016906718,0.0042411513,0.00020003068,0.00022329991
0.006841986,0.011115695,0.0024030209,0.0010612464,0.0009830474
0.01038536,0.027012661,0.0034748532,0.0021827652,0.0028471965
0.011121293,0.02487845,0.002696239,0.002557572,0.002927905
0.01364069,0.018854259,0.0004651617,0.0037259245,0.0032003524
0.010927696,0.0064382167,0.00033213812,0.0006226735,3.6591795e-05
0.007441876,0.0034790956,0.0017315289,0.0005703806,0.000453213
0.004489138,0.004553555,0.0038985559,0.00043868826,0.00079114735
0.0024545442,0.005567376,0.0075752037,0.0005840751,0.0009747878
0.0067369333,0.004084318,0.013347905,0.0017659131,0.00065770914
0.039767485,0.030683046,0.0025419071,0.0036464971,0.00092749624
0.063418336,0.0009807589,0.012002843,0.011108896,0.0024985564
0.08160719,0.009976718,0.017694073,0.012045643,0.001921419
0.10478758,0.018321168,0.02437215,0.0062633557,0.0012621038
0.14728907,0.2833594,0.013133156,0.02322288,0.034120254
0.25406826,2.0741193,0.43662465,0.21557842,0.13531765
0.33295754,1.9999771,0.7346892,0.33625916,0.15559155
0.23294784,0.46048608,0.22722879,0.10860935,0.05648344
0.0771903,0.02560057,0.01078333,0.0054956963,0.016847745
0.029653812,0.004155038,0.0013226204,0.0007507494,0.007825535
0.020902785,0.0035905705,0.00063203985,0.00017084646,0.0021518548
0.0061806166,0.002228762,0.00026743117,0.000115822724,0.0020537244
0.00064882566,0.0010156558,0.00055440183,3.5490302e-05,0.0009644225
0.0012379941,0.00087745424,0.00032731527,0.0001761188,0.0004454809
0.0046999347,0.0026823957,0.0008407079,0.00013477869,0.00047209108
0.005084748,0.0037042724,0.001656605,0.00016696072,0.0004347337
0.0014924005,0.0044297925,0.0015697172,0.000108875916,0.00014974496
0.001494152,0.0011208904,0.0010232122,0.00014212071,0.00010690007
