0.00019209398,0.0008200834,0.00080986903,0.0009260707,0.0012817185
0.00038940183,0.0016624258,0.0016417198,0.001877277,0.0025982258
0.0027365915,0.0154332025,0.0033212302,0.008956548,0.0020290283
0.0014054347,0.007926049,0.0017056882,0.004599825,0.0010420505
0.011032804,0.05491924,0.005525226,0.014092655,0.00015324623
0.0052190693,0.019154657,0.0011910568,0.0037677716,0.0014752507
0.010809803,0.039397743,0.0024094768,0.0076867878,0.0031122102
0.010380721,0.029803148,0.019174289,0.006985002,0.009837293
0.005547403,0.015926646,0.01024664,0.0037327488,0.005256998
0.006368125,0.021446612,0.005240627,0.037754875,0.008496809
0.00014687848,0.0049614506,0.0021295452,0.0018381703,0.00039118054
6.7337794e-05,0.010057758,0.0044763074,0.0025283105,0.00051947363
0.001271478,0.0028087134,0.0013865122,0.001452136,0.0005907352
0.0007066867,0.0015610812,0.0007706226,0.0008070963,0.00032833024
0.0038683568,0.003144836,0.019201318,0.004038994,0.005826963
0.0004719234,0.0010818177,0.012479204,0.009917541,0.0017403906
0.0008378334,0.0022837461,0.027427437,0.022509277,0.0036253005
0.0018787131,0.013808612,0.021802975,0.011854984,0.001701734
0.0010855384,0.007978748,0.012597967,0.0068499227,0.0009832782
0.01862345,0.0013265448,0.08443295,0.0012048294,0.008010288
0.007343448,0.008489954,0.017326131,0.00342478,0.0038726022
0.015933832,0.020222226,0.033985417,0.008097799,0.008564175
0.007611474,0.007541737,0.0004931236,0.0019576517,0.0053968285
0.0045703207,0.004528447,0.00029609678,0.0011754748,0.0032405334
0.014826981,0.014684825,0.004075867,0.0015615764,0.0046492647
0.003850832,0.0030467324,0.0022717796,0.0008064191,0.0008950191
0.007895076,0.0058995374,0.0052063256,0.0018346233,0.001693675
0.0070049725,0.011837372,0.0027946292,0.0014351228,0.001815073
0.00436937,0.0073835924,0.0017431575,0.0008951617,0.0011321567
0.041644935,0.016110614,0.029574934,0.0047957595,0.0056476276
0.014086772,0.046081625,0.021582946,0.000787304,0.0027558964
0.030657168,0.11815459,0.05206266,0.0013462924,0.0063694813
0.0055478173,0.03168624,0.0042707925,0.002630436,0.03089646
0.0035935561,0.020524519,0.002766373,0.0017038449,0.020012945
0.0065955846,0.002778172,0.04949408,0.004405614,0.13335676
0.032591578,0.028737113,0.13872537,0.252616,0.32623714
0.08800063,0.078149945,0.37064645,0.6906526,0.8685311
0.20251815,0.8369434,1.6925046,2.541778,1.4285737
0.13103367,0.54152066,1.0950875,1.6445861,0.92431843
0.31966853,1.1842371,2.0780673,1.4727975,1.0436776
0.055051096,0.021260465,0.08708733,0.03228332,0.0768879
0.059524376,0.009300084,0.07387448,0.018321075,0.075429425
0.011391962,0.043396,0.011995875,0.0033993374,0.024668586
0.011124802,0.012164908,0.012404216,0.0006416276,0.004752974
0.0108957235,0.011858615,0.011194313,0.0005733891,0.005775438
0.010783231,0.01345133,0.008156479,0.0005684203,0.010300849
0.0038296762,0.0017419652,0.004619628,0.0031051487,0.0058519407
0.002291804,0.003880399,0.0020609358,0.0013380179,0.0057906276
0.0013236067,0.011737346,0.0015444164,0.0007973876,0.0055240956
0.0006931626,0.018371731,0.0017987767,0.000435488,0.004511887
0.0017985338,0.012818397,0.0035114095,0.00036670893,0.003017349
0.005275347,0.0022820989,0.0041781357,6.0711045e-05,0.0018708514
0.0042715864,0.00051714934,0.0051551205,0.00038343575,0.0024097648
0.0047730566,0.013491966,0.0052888724,0.0017019449,0.0044059427
0.0069031753,0.014777608,0.0053999256,0.0012961366,0.0040321834
0.0077104913,0.00718965,0.003916253,0.00053769303,0.0029465838
0.0064131483,0.0049388153,0.0015507003,0.00037530952,0.0032422596
0.0051278058,0.002064021,0.00035594258,0.00024972062,0.0032265193
0.006164606,0.0007115489,0.00022507232,0.0004914793,0.0024142906
0.007782234,0.0015874187,0.0012271936,0.0004681806,0.0019846193
0.00806458,0.0009289249,0.0011120215,0.00025395458,0.0025079388
0.009031155,0.0007925357,0.0015215261,0.00016799272,0.0036580977
0.016417712,0.013017854,0.005698185,0.004176373,0.015207231
0.024694353,0.11745143,0.076744884,0.06927128,0.061629344
0.020715002,0.1476722,0.111729726,0.09723228,0.06291842
0.008049182,0.027704248,0.020716144,0.017045759,0.014148213
0.00087432994,0.002005625,0.0005302946,0.0002621405,0.00047251122
0.0006185875,0.0017366322,0.00020050441,0.00010723758,5.402362e-05
0.00033851562,0.0006414122,3.401531e-05,3.6883966e-06,2.7064418e-05
0.00014773721,0.00024857212,6.55717e-05,1.017198e-05,7.180466e-05
0.0007140541,0.00015437743,6.993238e-05,2.4556137e-05,7.1039874e-05
0.0014867384,0.00011687036,3.3290355e-05,1.1060242e-05,6.646713e-05
0.0012355552,0.00014528084,0.00011269128,3.6493002e-06,7.7184915e-05
0.00053208217,0.00018775674,7.326402e-05,4.8952484e-06,9.302761e-05
8.564432e-05,0.00037606052,3.3159686e-05,1.6190306e-05,0.00014860454
3.6595007e-05,0.00013008389,0.00010388398,3.866616e-05,8.42672e-05
4.8897782e-05,9.948833e-05,6.416639e-05,2.0491709e-05,9.731065e-05
0.00014659767,6.065074e-05,0.0001161842,9.722052e-06,0.00017013469
0.00026249175,0.0012656689,0.0009170466,0.0006715339,0.00070586766
0.0010481832,0.0073829647,0.0069518485,0.0052765496,0.002250802
0.0010138046,0.0023420039,0.0023456186,0.0016944505,0.0008690639
0.00031959105,4.6126876e-05,3.5913465e-06,4.2399893e-06,0.000112688875
0.00029204696,3.0580366e-05,2.9170903e-06,3.1664867e-06,7.49738e-05
0.0001671109,2.1634125e-05,1.3406667e-06,1.3454569e-06,6.175621e-05
6.023359e-05,8.549146e-06,1.3609701e-06,5.841111e-07,6.599156e-05
1.6289841e-05,8.539228e-06,2.8235797e-06,2.0889127e-06,5.972237e-05
3.059374e-05,3.9534407e-06,2.6983066e-06,2.2286458e-06,4.6430156e-05
3.851102e-05,5.5669193e-06,2.0602802e-06,2.4371861e-06,5.2815558e-05
4.927247e-05,1.3129134e-06,1.4461157e-06,4.541927e-06,5.6273857e-05
3.9545088e-05,4.253563e-05,5.051852e-05,3.718136e-05,5.9713766e-05
0.00038919228,0.0011354149,0.0017037538,0.0012348285,0.0008268271
0.00039801912,0.0006736949,0.00068625534,0.00045162553,0.0004936667
5.281371e-05,6.017866e-06,4.3420653e-07,2.737444e-07,7.0114555e-05
3.25063e-05,6.421529e-08,1.879187e-07,1.899675e-08,5.892972e-05
3.782945e-05,1.5870656e-07,2.546286e-07,3.7694278e-08,5.182633e-05
3.9683528e-05,2.538837e-07,1.3798724e-07,7.694435e-08,4.727157e-05
3.3131157e-05,1.1507277e-06,1.0478693e-07,7.797673e-08,4.3874283e-05
3.9450413e-05,1.8100793e-06,5.5735785e-07,3.564947e-07,4.0215084e-05
6.19266e-05,2.9805222e-05,1.8208284e-05,6.6293023e-06,3.4676745e-05
8.3062376e-05,0.00032572082,0.00017435433,5.4802687e-05,4.172448e-05
2.0621172e-05,5.9437636e-05,1.9695108e-05,5.802203e-06,5.109457e-05
1.3084107e-05,2.7084255e-07,3.3134597e-08,3.8829697e-08,4.0301413e-05
1.3777542e-05,1.0837198e-07,3.0030325e-08,2.8710613e-08,3.7307254e-05
1.7252667e-05,5.535372e-08,7.6429e-09,5.5314864e-09,3.5042147e-05
1.7028922e-05,1.7027595e-07,6.758173e-08,1.13997324e-07,3.365611e-05
1.7757262e-05,6.4759485e-07,2.2883071e-07,1.1627516e-07,3.3924207e-05
1.5977454e-05,9.414359e-06,8.522585e-06,9.867518e-06,4.0872932e-05
1.17884e-05,3.0145886e-06,4.0943505e-06,4.8203483e-06,2.1775923e-05
1.1702361e-05,7.4016675e-08,1.0869031e-08,9.6144e-09,2.4305235e-05
9.464829e-06,2.8755233e-08,1.0950093e-08,3.9376067e-09,2.4294435e-05
1.00398465e-05,5.4417427e-08,4.387218e-08,3.3221355e-08,2.3455119e-05
9.062088e-06,1.0416852e-07,8.9308465e-08,4.8426767e-08,2.3461598e-05
8.622144e-06,8.5093166e-07,3.0919043e-06,2.8056475e-06,2.0630463e-05
9.4442485e-06,6.9001214e-07,3.3841793e-06,2.8110196e-06,2.1074646e-05
9.316965e-06,6.598241e-08,7.29298e-08,7.389563e-08,2.096741e-05
9.482174e-06,3.8444295e-08,3.8926146e-08,3.4335304e-08,2.0683241e-05
9.09648e-06,6.658486e-08,6.339473e-08,5.5208005e-08,2.0513064e-05
9.026058e-06,1.0287035e-08,4.463171e-09,1.4131467e-09,2.0115618e-05
1.4266245e-05,1.3759379e-05,6.67821e-06,5.324217e-06,2.2346008e-05
1.1049674e-05,6.0091775e-06,2.626645e-06,2.3481189e-06,1.6712711e-05
8.403835e-06,6.765267e-08,3.7960994e-08,1.0549982e-08,1.7391038e-05
8.429405e-06,4.355127e-08,2.012388e-08,5.4848828e-09,1.7133802e-05
8.2389115e-06,3.992226e-09,3.1534295e-09,6.789907e-10,1.6939151e-05
7.4192526e-06,1.4800618e-06,1.6394165e-06,7.4899845e-07,1.6571636e-05
7.759327e-06,9.100472e-07,9.664391e-07,4.983226e-07,1.6928252e-05
7.8155945e-06,8.453189e-09,7.199496e-09,7.892512e-09,1.626957e-05
7.7063905e-06,3.2696107e-10,1.5442522e-10,7.917892e-11,1.6375105e-05
7.640303e-06,4.46741e-11,3.600177e-11,1.3908444e-11,1.6232754e-05
