0.011484404,0.009257571,0.0053699696,0.0045583644,0.010218368
0.02328052,0.018766413,0.010885693,0.009240453,0.020714086
0.067766525,0.38360772,0.04113239,0.013324906,0.3379866
0.034802936,0.19700988,0.021124413,0.0068432884,0.17358018
0.13324563,0.8061172,0.46038556,0.48191008,1.0162699
0.040300123,0.12866393,0.0042916527,0.18385737,0.24693939
0.08255208,0.25628603,0.00026675177,0.3790263,0.5020215
0.088337265,0.09056367,0.09004152,0.29540637,0.26422197
0.047206976,0.048396755,0.04811772,0.15786362,0.14119884
0.12790534,0.19360285,0.17098187,0.28327143,0.19701019
0.020821776,0.02967385,0.07461565,0.047585603,0.014610457
0.040686343,0.057528593,0.15735024,0.093346946,0.024238588
0.006722554,0.10126676,0.05127683,0.0028479476,0.10583602
0.0037363914,0.056284,0.02849963,0.0015828875,0.058823593
0.0023381782,0.09894684,0.30100736,0.16268009,0.06419284
0.009213457,0.058780257,0.2481381,0.12482668,0.07607996
0.021000983,0.12865068,0.55049735,0.27621517,0.17056714
0.04221151,0.13828799,0.31245345,0.3875734,0.26451698
0.024390213,0.07990412,0.18053856,0.22394359,0.15284044
0.052264668,0.006362024,0.06187173,0.05687779,0.08243636
0.015706932,0.028999124,0.028686935,0.037556794,0.039393842
0.032973055,0.06890985,0.06321467,0.084910385,0.08703376
0.020568617,0.11336091,0.3034771,0.12283013,0.04408868
0.012350456,0.06806772,0.18222328,0.07375353,0.026473112
0.0013478833,0.25866058,0.76468086,0.65045255,0.30231944
0.0044487496,0.07320245,0.21085869,0.13527754,0.12239192
0.010974544,0.15280573,0.43785125,0.2621285,0.2707729
0.013378459,0.054638866,0.11694849,0.14606935,0.021797238
0.00834485,0.03408114,0.072946936,0.09111115,0.013596086
0.002093315,0.0085174795,0.0052676643,0.0032617035,0.051283665
0.0026271883,0.020861935,0.03227173,0.018336128,0.025354546
0.006561443,0.053308547,0.083640285,0.047482703,0.058700338
0.014106669,0.030796202,0.047452383,0.04281882,0.035537425
0.009137487,0.019948004,0.030736918,0.027735563,0.023019096
0.017300777,0.018544603,0.008004129,0.016534759,0.024993435
0.0030698008,0.018151717,0.0010038071,0.0018830978,0.005300291
0.0052313576,0.046285562,0.0012804327,0.0021235296,0.009926559
0.0019145622,0.014901253,0.016440114,0.01236321,0.0034245083
0.0012387637,0.009641437,0.010637114,0.007999267,0.0022157317
0.0049243113,0.010323698,0.05483282,0.043340925,0.02056153
