0.003703849
0.008518351
0.0055201915
0.0051107197
0.004085262
0.005427742
0.005249307
0.0059920256
0.0071666087
0.020712897
0.015956843
0.015806168
0.0122230565
0.007245244
0.0055305175
0.012516122
0.0080676945
0.0136625115
0.009796775
0.017049229
0.02179866
0.011725515
0.0082912315
0.0049454495
0.008992311
0.005608978
0.0039452957
0.005999647
0.008936629
0.011163687
0.0051692748
0.0044201263
0.00425601
0.0052967123
0.005241705
0.00930134
0.0053603463
0.004524827
0.00405511
0.0034248198
0.004506682
0.0040135537
0.0115182195
0.026835874
0.29799
0.027603785
0.006856019
0.008031398
0.005579473
0.0045466945
0.0031981491
0.0021718226
0.0023749315
0.0019319245
0.001832734
0.0048242467
0.13903004
0.004372321
0.0005090942
0.0005339342
0.00037468827
0.00030877878
0.0019949798
0.056429643
0.0026762297
0.00042633395
0.00029187073
0.0006003555
0.01663091
0.0012902487
0.0003639979
0.00033967616
0.0040175016
0.0003878011
0.00021482761
0.0076206336
0.0013833487
0.00016337841
0.005472309
9.9478406e-05
0.004396251
0.0016494746
0.0015298164
0.001235826
4.1994652e-05
