0.0042748884
0.01228937
0.008281554
0.0093322955
0.007195422
0.010141578
0.007100749
0.010591005
0.021098802
0.026809731
0.023260746
0.017883591
0.010734735
0.007187881
0.0203357
0.026469314
0.041519023
0.0578076
0.049194157
0.04554837
0.029795395
0.015288849
0.011542089
0.010341862
0.009370966
0.012074661
0.023707412
0.024000285
0.02360026
0.02911393
0.01829824
0.017978368
0.014784899
0.0120231025
0.008479667
0.011074748
0.0039604027
0.0039818897
0.005985664
0.0070772786
0.00789201
0.003440006
0.003574334
0.0039558164
0.0036381797
0.003583603
0.0035764605
0.0037546316
0.0030223045
0.0035134184
0.0063111186
0.004440904
0.004067619
0.0027560927
0.0023394849
0.0030818584
0.0030805976
0.003986726
0.0071939337
0.009199018
0.009004233
0.007259721
0.010807992
0.011776157
0.009430596
0.00958638
0.013748055
0.010221657
0.008157809
0.004925417
0.004185766
0.002601206
0.003385096
0.003796279
0.0037933001
0.0035897004
0.008549892
0.059327763
0.009871642
0.0020419667
0.0024616972
0.0024465253
0.0020236042
0.0008450974
0.00021785022
