0.0003454193,0.00043265842,0.0025854756,0.0028976274,0.00032287644
0.00070021406,0.0008770602,0.0052411268,0.005873903,0.0006545165
0.0027063545,0.0051951115,0.044614293,0.052251477,0.0033591818
0.0013899058,0.00266806,0.022912618,0.026834857,0.0017251791
0.009737808,0.0009916759,0.050477404,0.059314955,0.010418704
0.004808968,0.00026865833,0.0018484292,0.0030321842,0.0010194042
0.009968574,0.000548353,0.0029387886,0.0052695666,0.0019535273
0.008065858,0.005706399,0.0010141325,0.0006623343,0.0016525108
0.0043103523,0.00304947,0.00054194714,0.00035394798,0.00088309316
0.003877157,0.0018364955,0.012159805,0.00015673609,0.0016408173
7.606139e-05,0.0010416205,0.0030335465,0.00010927592,0.00034472762
1.1585343e-05,0.002218699,0.006187853,0.00023420664,0.00069276954
0.0005613046,0.0008999803,0.00042382677,0.0012564483,0.00010366777
0.00031197278,0.0005002085,0.00023556265,0.0006983332,5.7618483e-05
0.00068919663,0.001661994,0.00037727866,0.00015773122,0.00060112646
0.0008676781,0.0011764358,0.0006903681,0.00031759677,8.90996e-05
0.0019480101,0.0025950316,0.0015607899,0.00071903,0.00016638338
0.0030662864,0.0011278392,0.0012011756,0.0022130674,0.00085097435
0.0017717294,0.0006516762,0.00069405074,0.0012787314,0.00049170107
0.0019836768,0.006322654,0.00021920334,0.009754098,0.0027244953
8.056975e-05,0.0010769621,0.00015964278,0.0029047714,0.0019430262
1.623845e-05,0.0020167155,0.0003629401,0.0060900054,0.004412336
0.000109422035,0.00013707705,0.0011878989,0.0015353623,0.002878253
6.570262e-05,8.230811e-05,0.0007132757,0.00092191057,0.0017282513
5.23615e-05,0.0021585075,0.001320397,4.8130933e-05,0.0010834875
0.00018026454,0.00092930556,0.000280283,3.5571207e-05,9.590877e-05
0.00044495641,0.0020720297,0.00054631144,8.336262e-05,0.000112746835
0.0010695308,0.0012030416,3.02347e-05,2.8154805e-06,0.00068155746
0.0006671228,0.0007504004,1.8858975e-05,1.7561634e-06,0.0004251233
0.0051504564,0.0020548026,0.001036525,2.9989653e-06,0.0013407962
0.0030433447,0.00060980016,0.00074236706,5.662618e-05,0.00061643164
0.0071954033,0.0012896251,0.0017878818,0.00014768967,0.0014131741
0.0049768323,0.0013511623,0.002489964,0.001659497,0.0014641174
0.003223705,0.00087520503,0.0016128552,0.0010749266,0.0009483709
0.001993772,0.0011233478,0.00054757256,0.006690186,0.0021941268
0.0010586476,0.0023813236,0.0013258993,0.0014335816,0.00087292073
0.002532263,0.0063122422,0.0035288779,0.0026976615,0.001987166
0.0053975387,0.0065590204,0.0029091688,2.1930062e-05,0.00038658825
0.0034923255,0.0042438293,0.0018822958,1.418923e-05,0.00025013107
0.004846965,0.0009783003,0.002617986,0.00038147543,0.0016160023
0.00072843174,0.0025062936,0.0006528927,1.1215591e-05,0.00028731496
0.0007796585,0.0028851158,0.00072108326,8.044884e-06,0.00031133697
0.009870837,0.0011985435,0.0007077826,0.00020145965,0.0035954895
0.013068635,0.0025899198,0.00050062704,0.00080569525,0.0027694767
0.014735159,0.0020325687,0.00075368286,0.00079727307,0.0024326695
0.020208245,0.00040267553,0.0015522427,0.00077572087,0.0016098128
0.017386869,0.00023861424,0.0007452268,0.00037346059,0.0030156828
0.012262722,0.002045842,0.000307202,0.00025494766,0.0030856675
0.013693127,0.0029068256,0.00021463087,0.00019853485,0.0037030154
0.019034665,0.0043013007,0.0002998726,0.00038432042,0.004982836
0.032274883,0.0074669146,0.00075649394,0.0012519133,0.007855262
0.059484474,0.0020519074,0.0010595465,0.0005596325,0.008656595
0.05999977,0.02022742,0.010351801,0.0008301367,0.018028101
0.36469662,0.10250525,0.014439998,0.05931566,0.13283892
1.0332739,2.1650121,1.5074316,1.7933958,0.9365276
1.3425404,3.2615914,2.6776369,2.8546615,1.360365
0.91074735,1.1172311,0.98618615,1.0464691,0.65787613
