2.293262e-06,0.00066412246,0.026443921,0.09571813,0.15488556
4.6487685e-06,0.0013462707,0.053605594,0.19403428,0.31397507
8.639828e-06,0.0050608,0.44004306,1.2363474,1.2509513
4.4371673e-06,0.0025990813,0.22599347,0.6349525,0.6424526
1.6333706e-05,0.021753827,1.4147019,0.94284,1.8490877
6.6069642e-06,0.008159209,0.41955975,0.054925997,0.33824232
1.3639209e-05,0.016813377,0.8589145,0.09796906,0.67890596
1.5510892e-05,0.08706281,0.60490805,0.12406684,0.4215837
8.28894e-06,0.046525914,0.3232597,0.06630067,0.22529213
1.9620325e-05,0.14690064,2.5410964,2.037342,0.8817729
4.8495403e-06,0.027147336,0.60314775,0.6665543,0.4929523
9.8848495e-06,0.053844884,1.225346,1.3851429,1.0495027
7.0475553e-06,0.009916644,0.11356293,0.2099471,0.59007376
3.917027e-06,0.005511665,0.063118204,0.11668846,0.32796264
6.938053e-06,0.0017485277,0.028041068,0.17922656,0.38753816
1.3942965e-06,0.0025435335,0.029160466,0.09097548,0.082867704
2.7603446e-06,0.0057276925,0.06515811,0.19746031,0.16563101
1.4986213e-06,0.0029955823,0.064403936,0.14707372,0.115546554
8.659176e-07,0.001730876,0.03721321,0.08498059,0.0667639
1.4470985e-06,0.007036366,0.12235849,0.20172638,0.29899725
3.0137585e-07,0.004106601,0.05072091,0.11809874,0.09601874
5.930733e-07,0.009211594,0.110613436,0.26496544,0.20339645
2.8090656e-07,0.005225097,0.003970299,0.026751036,0.04489934
1.6867075e-07,0.003137417,0.0023839718,0.016062697,0.026959876
3.177415e-07,0.0012476576,0.13817157,0.14491713,0.26326373
8.540495e-08,0.00018393193,0.028776944,0.04228715,0.06966317
1.7640271e-07,0.00031373944,0.055784374,0.088800944,0.1434081
7.860163e-08,0.0007521885,0.004235441,0.007627759,0.020872079
4.9027978e-08,0.0004691796,0.0026418676,0.004757835,0.013019015
7.505531e-08,0.0005777474,0.00061446097,0.0017735498,0.0101296725
1.9243913e-08,0.00016138409,0.0005774335,0.0006842905,0.0010860382
3.9178964e-08,0.00033625172,0.0014191883,0.0015263273,0.0013344273
5.012963e-08,8.403636e-05,0.0024336064,0.0056661195,0.0079839835
3.2471082e-08,5.4433905e-05,0.00157635,0.0036701856,0.005171564
1.459364e-07,0.0013190754,0.023202784,0.014590142,0.02389114
6.844054e-08,0.0021545195,0.022772763,0.023568837,0.023940276
1.6058468e-07,0.005655557,0.058080424,0.061838165,0.06114996
1.7797544e-07,0.0048486227,0.17772947,0.30422455,0.27818802
1.15154e-07,0.003137165,0.114994854,0.19683993,0.17999373
2.860589e-07,0.006517782,0.213507,0.51750964,0.5199822
1.16734626e-07,0.001504509,0.0052664895,0.013030654,0.04819501
